gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.9797,64.80870950142295,261.82718638574875,22.683048325498035,904.0814975448502,423.2008730442919,98.83328198967001,16.785455760868548,0.8425132235184984,0.7777045140170754,1729.031560788463
layer_railway_pl.9798,1124.0750410971075,4541.263166032314,393.42626438398764,15680.84682330465,7340.210018364112,1714.214437673089,291.13543564415085,14.612975534262398,13.48890049316529,29989.198021429733
layer_railway_pl.9799,35.618049738746706,143.89692094453667,12.466317408561347,496.87179385551656,232.585864794016,54.31752585158873,9.225074882335397,0.4630346466037072,0.4274165968649605,950.2539489800234
layer_railway_pl.9800,471.46008003496905,1904.698723341275,165.01102801223917,6576.868116487818,3078.634322628348,718.9766220533279,122.10816072905698,6.1289810404545975,5.657520960419629,12578.083475252939
layer_railway_pl.9801,168.30140190634782,679.9376637016452,58.90549066722174,2347.804556593552,1099.0081544484513,256.6596379071804,43.590063093744085,2.1879182247825217,2.019616822876174,4490.113101459454
layer_railway_pl.9802,3131.542298312998,12651.43088518451,1096.0398044095493,43685.01506146632,20448.97120798388,4775.602004927321,811.0694552630664,40.71004987806897,37.57850757975598,83546.41697669248
layer_railway_pl.9803,2404.365010353862,9713.634641829602,841.5277536238517,33540.891894436376,15700.50351761072,3666.65664078964,622.7305376816503,31.256745134600205,28.852380124246345,64146.05411123069
layer_railway_pl.9804,2376.555563588372,9601.284476897024,831.7944472559302,33152.95011205779,15518.907830232069,3624.2472344722673,615.5278909693883,30.895222326648835,28.518666763060466,63404.12588097417
layer_railway_pl.9805,4725.858514967847,19092.468400470105,1654.0504802387466,65925.72628380147,30859.856102740046,7206.934235325967,1223.9973553766724,61.436160694582014,56.71030217961417,126081.1793208272
layer_railway_pl.9806,115.35382206930578,466.0294411599953,40.37383772425702,1609.1858178668158,753.2604581125668,175.91457865569132,29.876639915950197,1.4995996869009751,1.3842458648316691,3077.524618987009
layer_railway_pl.9807,141.06060250049057,569.8848341019819,49.371210875171705,1967.7954048818435,921.1257343282035,215.11741881324812,36.53469604762706,1.8337878325063774,1.6927272300058869,3763.3558141105877
layer_railway_pl.9808,3933.832717588429,15892.684179057254,1376.8414511559504,54876.96641035858,25687.927645852444,5999.094894322355,1018.8626738554032,51.13982532864958,47.20599261106115,104950.7230725417
layer_railway_pl.9809,3071.8975694122337,12410.466180425425,1075.1641492942817,42852.971093300665,20059.491128261885,4684.643793353656,795.6214704777685,39.93466840235904,36.8627708329468,81955.15525434898
layer_railway_pl.9810,413.9083107987211,1672.1895756268334,144.86790877955238,5774.020935642159,2702.821269515649,631.2101739680497,107.20225249686877,5.380808040383375,4.966899729584653,11042.659823799082
layer_railway_pl.9811,144.9115314596251,585.4425870968854,50.71903601086879,2021.5158638617704,946.2723004313519,220.99008547592828,37.532086648042906,1.8838499089751264,1.7389383775155014,3866.0947478113385
layer_railway_pl.9812,347.33101868082696,1403.2173154705408,121.56585653828942,4845.267710597535,2268.0715519858004,529.6798034882611,89.95873383833418,4.5153032428507505,4.167972224169923,9266.444247385783
layer_railway_pl.9813,907.8677829520208,3667.785843126164,317.7537240332073,12664.75557218069,5928.376622676696,1384.4983690018316,235.1377557845734,11.802281178376269,10.89441339542425,24221.00458137696
layer_railway_pl.9814,633.0641532609113,2557.5791791740817,221.572453641319,8831.244937989713,4133.90892079375,965.4228337228898,163.96361569457602,8.229833992391846,7.5967698391309355,16889.518544847855
layer_railway_pl.9815,526.1955612252495,2125.830067350008,184.16844642883734,7340.428079092231,3436.0570148008796,802.4482308685056,136.28465035733964,6.840542295928244,6.314346734702995,14038.371377928432
layer_railway_pl.9816,386.7355357683851,1562.4115645042757,135.35743751893477,5394.960723968972,2525.3830485675544,589.7716920467873,100.16450376401174,5.0275619649890055,4.640826429220621,10317.717358764745
layer_railway_pl.9817,796.9213681551886,3219.562327346962,278.922478854316,11117.053085764881,5203.896534053381,1215.3050864366626,206.40263435219384,10.359977786017451,9.563056417862263,21261.065181012276
layer_railway_pl.9818,667.8289017867626,2698.0287632185205,233.74011562536688,9316.213179925337,4360.9227286675605,1018.439075224813,172.96768556277152,8.681775723227913,8.01394682144115,17817.007270769038
layer_railway_pl.9819,896.6993914663593,3622.6655415240916,313.84478701322575,12508.956510955712,5855.447026275327,1367.466571986198,232.24514238978708,11.65709208906267,10.760392697596311,23923.043064931
layer_railway_pl.9820,817.6281352603964,3303.2176664520016,286.16984734113873,11405.91248688253,5339.111723250389,1246.8829062721045,211.76568703244268,10.629165758385154,9.811537623124757,21813.501020612115
layer_railway_pl.9821,639.34959146121,2582.9723495032886,223.7723570114235,8918.92680088388,4174.952832241702,975.0081269783453,165.5915441884534,8.311544688995731,7.67219509753452,17057.20775059362
layer_railway_pl.9822,699.6490078205667,2826.581991595089,244.87715273719834,9760.103659096905,4568.7080210683,1066.9647369263641,181.20909302552676,9.095437101667367,8.3957880938468,18665.935879644898
layer_railway_pl.9823,549.9161045982626,2221.661062576981,192.4706366093919,7671.329659145763,3590.9521630266545,838.6220595123503,142.42827109095,7.148909359777414,6.598993255179151,14671.211754577047
layer_railway_pl.9824,547.2976408780703,2211.082469147404,191.55417430732462,7634.80209024908,3573.853594933799,834.6289023390572,141.75008898742018,7.114869331414914,6.567571690536844,14601.353760986038
layer_railway_pl.9825,783.178287227227,3164.040280397997,274.11240052952945,10925.337106819816,5114.154215593792,1194.346888021521,202.84317639185178,10.18131773395395,9.398139446726724,20894.41352493519
layer_railway_pl.9826,1873.548807135032,7569.137180825529,655.7420824972611,26136.005859533692,12234.273710591759,2857.1619308809236,485.24914104797324,24.356134492755416,22.482585685620382,49984.408625555516
layer_railway_pl.9827,34.356434374713444,138.7999948738423,12.024752031149706,479.2722595272525,224.3475164668788,52.393562421438,8.898316503050783,0.44663364687127477,0.41227721249656135,916.59531268298
layer_railway_pl.9828,16.299197262130892,65.84875693900881,5.704719041745812,227.37380180672594,106.43375812171472,24.85627582474961,4.221492090891902,0.21188956440770162,0.19559036714557074,434.8462837563901
layer_railway_pl.9829,13173.624547660776,53221.44317254954,4610.768591681272,183772.06243986782,86023.76829622488,20089.777435182685,3411.9687578441412,171.2571191195901,158.08349457192932,351459.1293070419
layer_railway_pl.9830,719.1127046076467,2905.2153266148925,251.68944661267633,10031.622229276672,4695.805961087933,1096.6468745266613,186.2501904933805,9.348465159899408,8.62935245529176,19185.207846227408
layer_railway_pl.13981,748.0407777308519,3022.0847420326418,261.81427220579815,10435.168849345384,4884.706278582463,1140.762186039549,193.74256143229064,9.724530110501075,8.976489332770223,19956.979909081398
layer_railway_pl.13982,512.7367268939499,2071.4563766515575,179.45785441288248,7152.677340170601,3348.1708266174933,781.9235085132736,132.79881226553303,6.665577449621349,6.152840722727399,13679.30313680369
layer_railway_pl.13983,1045.3366510802716,4223.160070364297,365.8678278780951,14582.446282569788,6826.048331554173,1594.1383928974142,270.74219262979034,13.58937646404353,12.544039812963259,27888.53651417057
layer_railway_pl.13984,1584.5068364628994,6401.407619310114,554.5773927620147,22103.870368657448,10346.829642102733,2416.3729256059214,410.38727064389093,20.598588874017693,19.014082037554793,42273.05788999369
layer_railway_pl.13985,1331.873913590264,5380.770610904667,466.1558697565924,18579.64109458418,8697.136655744423,2031.1077182251527,344.9553436198784,17.314360876673433,15.982486963083167,35533.06414067465
layer_railway_pl.13986,1815.430436131462,7334.338961971107,635.4006526460117,25325.254584033893,11854.760747938446,2768.5314151004795,470.1964829580487,23.60059566970901,21.785165233577544,48433.86860555128
layer_railway_pl.13987,2097.268226568137,8472.963635335274,734.0438792988479,29256.891760625513,13695.161519489935,3198.334045516409,543.1924706811474,27.26448694538578,25.167218718817644,55953.019016611324
layer_railway_pl.13988,16.312324403633788,65.9017905906805,5.709313541271825,227.55692543069134,106.51947835572864,24.876294715541526,4.2248920205411515,0.21206021724723925,0.19574789284360544,435.19650276454587
layer_railway_pl.13989,22.61974855928563,91.38378417951394,7.916911995749969,315.54549240203454,147.70695809213515,34.49511655291059,5.8585148768549775,0.29405673127071313,0.2714369827114276,603.4722718131814
layer_railway_pl.13990,91.37052199550659,369.1369088618467,31.979682698427307,1274.6187818373169,596.649508630658,139.34004604314757,23.66496519683621,1.1878167859415858,1.0964462639460792,2437.6741563181204
layer_railway_pl.13991,23.848958662103104,96.34979299489655,8.347135531736086,332.6929733363383,155.73370006353326,36.36966195970724,6.176880293484705,0.31003646260734036,0.2861875039452373,636.2663681462487
layer_railway_pl.13992,60.254342923801254,243.42754541215706,21.089020023330438,840.5480837870275,393.4608592924222,91.88787295879692,15.605874817264525,0.7833064580094162,0.7230521150856151,1607.5256148640938
layer_railway_pl.13993,410.74825431258427,1659.4229474228405,143.76188900940448,5729.93814766055,2682.1861006611753,626.391087826691,106.38379786695933,5.339727306063596,4.928979051751011,10958.352676805434
layer_railway_pl.13994,176.21077761720676,711.8915415735153,61.67377216602237,2458.1403477600343,1150.6563778403602,268.7214358662403,45.638591402856555,2.2907401090236883,2.114529331406481,4701.127336049459
layer_railway_pl.13995,13693.921922429052,55323.44456661337,4792.872672850168,191030.2108178853,89421.31015346172,20883.230931704304,3546.725777909124,178.02098499157768,164.32706306914864,365340.1429684847
layer_railway_pl.13996,2850.322331910643,11515.302220918997,997.612816168725,39761.99653015347,18612.604827376497,4346.74155616373,738.2334839648565,37.05419031483836,34.20386798292771,76043.74949304403
layer_railway_pl.13997,6948.736323579027,28072.89474725927,2432.0577132526596,96934.87171392744,45375.24819297105,10596.822893458017,1799.7227078069682,90.33357220652736,83.38483588294834,185385.33637676487
layer_railway_pl.13998,664.2486928320769,2683.5647190415907,232.48704249122693,9266.269265007473,4337.543964193463,1012.9792565689173,172.0404114435079,8.635233006817,7.970984313984924,17721.49087606698
layer_railway_pl.13999,611.5249134672015,2470.560650407494,214.03371971352053,8530.772542867462,3993.2576849408256,932.5754930374823,158.3849525880052,7.949823875073619,7.338298961606418,16314.873166391468
layer_railway_pl.14000,661.1837713641322,2671.182436311094,231.4143199774463,9223.513610529644,4317.530027007784,1008.3052513303016,171.24659678331022,8.59538902773372,7.934205256369587,17639.721836223685
layer_railway_pl.14001,1493.1187026438188,6032.199558681028,522.5915459253366,20829.00590188127,9750.065128264137,2277.0060215318235,386.71774398474906,19.410543134369643,17.917424431725827,39834.91386783444
layer_railway_pl.14002,363.9523001143873,1470.3672924621246,127.38330504003555,5077.134586595703,2376.608519746949,555.0272576744406,94.2636457296263,4.731379901487035,4.367427601372648,9709.88341475174
layer_railway_pl.14003,1084.4730171840508,4381.270989423566,379.5655560144178,15128.39858971751,7081.608802211852,1653.8213512056775,280.8785114506691,14.09814922339266,13.01367620620861,28932.65562545329
layer_railway_pl.14004,1019.1132663720431,4117.217596143054,356.68964323021504,14216.630065890002,6654.809629409442,1554.1477312173656,263.9503359903591,13.24847246283656,12.229359196464516,27188.92283353974
layer_railway_pl.14005,1219.9047447920298,4928.4151689598,426.9666606772104,17017.671189848814,7965.977983491955,1860.3547358078454,315.9553289011357,15.858761682296386,14.638856937504357,32545.83868630656
layer_railway_pl.14031,809.1471731561817,3268.954579550974,283.20151060466355,11287.603065528734,5283.731040709867,1233.949439063177,209.56911784745105,10.518913251030362,9.709766077874182,21587.237432633774
layer_railway_pl.14032,86.13589925576223,347.9890329932794,30.14756473951678,1201.5957946178833,562.4674221401273,131.35724636503738,22.309197907242417,1.119766690324909,1.0336307910691467,2298.0196562444803
layer_railway_pl.14033,2709.340367970343,10945.735086600185,948.26912878962,37795.29813318628,17691.992602846338,4131.744061154773,701.7191553043187,35.22142478361446,32.51208441564412,72282.49167708078
layer_railway_pl.14034,458.9353754016847,1854.0989166228064,160.62738139058965,6402.148486853502,2996.8480013730014,699.8764474875692,118.86426222903634,5.966159880221902,5.507224504820217,12243.936880341547
layer_railway_pl.14035,1457.7686591702568,5889.385383047837,510.2190307095899,20335.872795425083,9519.229344381778,2223.0972052346415,377.5620827250965,18.95099256921334,17.49322391004308,38891.810058003284
layer_railway_pl.14036,243.31594025529586,982.9963986313953,85.16057908935355,3394.2573665613772,1588.853089867082,371.0568088893262,63.01882852612163,3.163107223318846,2.9197912830635504,6491.425970071038
layer_railway_pl.14044,158.94108294670994,642.1219751047081,55.62937903134848,2217.2281071066036,1037.8852716420158,242.38515149373268,41.16574048319787,2.0662340783072293,1.9072929953605193,4240.389151935275
layer_railway_pl.14045,100.25757023557964,405.04058375174174,35.090149582452874,1398.593104786336,654.681933638335,152.89279460925894,25.966710691015127,1.3033484130625352,1.2030908428269556,2674.771716315029
layer_railway_pl.14046,423.555307630346,1711.163442826598,148.2443576706211,5908.596541443328,2765.816158826159,645.9218441362776,109.70082467625963,5.506218999194498,5.082663691564152,11300.03205227
layer_railway_pl.14047,4241.007520884648,17133.670384373978,1484.352632309627,59162.05491634084,27693.779111376756,6467.536469349089,1098.420947909124,55.133097771500424,50.89209025061578,113145.83964968154
layer_railway_pl.17797,1403.2659619314293,5669.194486202974,491.1430866760003,19575.560168943437,9163.326731412233,2139.9805919454298,363.4458841402402,18.242457505108582,16.83919154317715,37437.7325983686
layer_railway_pl.17798,2618.4730797381762,10578.631242142232,916.4655779083616,36527.69946234756,17098.62921069029,3993.171446600719,678.1845276521876,34.040150036596295,31.421676956858114,69858.2432943348
layer_railway_pl.17799,2668.9068834326417,10782.383809067873,934.1174092014246,37231.25102388536,17427.96194881515,4070.0829972347783,691.2468828090542,34.69578948462434,32.0268826011917,71203.76674309945
layer_railway_pl.17800,611.3135611308288,2469.7067869685484,213.95974639579006,8527.824177775063,3991.877554184312,932.253180724514,158.33021233288466,7.947076294700774,7.335762733569945,16309.234497409383
layer_railway_pl.20696,1044.2672964107367,4218.839877499377,365.49355374375784,14567.528784929777,6819.065445562111,1592.5076270263735,270.46522977038074,13.575474853339577,12.53120755692884,27860.007200942044
layer_railway_pl.20697,939.3151042200661,3794.833021049067,328.76028647702316,13103.445703869922,6133.727630557032,1432.455533935601,243.28261199299712,12.21109635486086,11.271781250640794,25059.987665487144
layer_railway_pl.20698,311.21937738472207,1257.3262846342773,108.92678208465271,4341.510314516873,2032.262534322235,474.6095505117012,80.60581874264301,4.045851906001387,3.7346325286166646,8303.021769247
layer_railway_pl.20699,415.50731122902107,1678.6495373652451,145.42755893015737,5796.3269916448435,2713.2627423255076,633.6486496242571,107.61639360831646,5.401595045977274,4.986087734748253,11085.319556279053
layer_railway_pl.20700,128.50106570252677,519.1443054382081,44.97537299588437,1792.5898665502486,839.1119590374999,195.96412519635334,33.28177601695443,1.6705138541328481,1.5420127884303212,3428.279931877712
layer_railway_pl.20701,279.7010749340587,1129.992342733597,97.89537622692053,3901.8299953301184,1826.4480193194033,426.5441392744395,72.4425784079212,3.636113974142763,3.3564128992087046,7462.144978165751
layer_railway_pl.20702,65.68166372816647,265.35392146179254,22.988582304858266,916.2592090079222,428.90126414492704,100.16453718545387,17.011550905595115,0.8538616284661641,0.7881799647379976,1752.3211066037534
layer_railway_pl.20703,169.55255102005015,684.9923061210026,59.34339285701755,2365.2580867296997,1107.1781581609275,258.56764030557645,43.91411071419299,2.2041831632606517,2.0346306122406017,4523.492508663918
layer_railway_pl.20704,2824.394059525835,11410.552000484373,988.5379208340422,39400.2971303854,18443.293208703704,4307.200940776898,731.5180614171912,36.71712277383586,33.89272871431002,75352.00911408976
layer_railway_pl.20705,3743.1890287785764,15122.483676265449,1310.1161600725018,52217.48695146114,24443.024357924103,5708.363268887329,969.4859584536513,48.66145737412149,44.91826834534292,99864.54009878365
layer_railway_pl.20706,185.34695487097125,748.8016976787238,64.87143420483993,2585.590020450049,1210.3156153074422,282.65410617823113,48.00486131158155,2.4095104133226264,2.224163458451655,4944.871409002642
layer_railway_pl.20707,2874.7641897779613,11614.047326702963,1006.1674664222865,40102.96044740256,18772.210159250088,4384.015389411391,744.5639251524921,37.3719344671135,34.497170277335535,76695.83381908623
layer_railway_pl.20708,164.02260028772497,662.6513051624089,57.40791010070374,2288.115274013763,1071.067579878844,250.13446543878058,42.48185347452077,2.1322938037404247,1.9682712034526997,4375.958953076214
layer_railway_pl.20709,4404.038110685562,17792.313967169674,1541.4133387399468,61436.33164406359,28758.36886277672,6716.158118795483,1140.6458706675605,57.252495438912305,52.84845732822674,117495.33275498012
layer_railway_pl.20710,4830.600735194776,19515.62697018689,1690.7102573181714,67386.88025596713,31543.822800821887,7366.666121172032,1251.1255904154468,62.797809557532084,57.967208822337305,128875.59701426141
layer_railway_pl.20711,148.98342546439298,601.8930388761476,52.14419891253754,2078.318785228282,972.8617682824861,227.1997238331993,38.58670719527778,1.9367845310371088,1.7878011055727157,3974.72880796454
layer_railway_pl.20712,277.00278982495075,1119.091270892801,96.95097643873277,3864.188918058063,1808.8282175569286,422.42925448304993,71.74372256466224,3.6010362677243597,3.3240334778994094,7390.157429739861
layer_railway_pl.20713,7690.3885211131565,31069.169625297152,2691.6359823896046,107280.91986952853,50218.23704286891,11727.842494697563,1991.8106269683074,99.97505077447103,92.28466225335788,205171.8753547779
layer_railway_pl.20714,817.7839084703141,3303.846990220069,286.22436796460994,11408.085523160882,5340.128922311152,1247.120460417229,211.80603229381134,10.631190810114083,9.81340690164377,21817.65689407951
layer_railway_pl.25135,1256.520458346615,5076.342651720324,439.7821604213152,17528.46039393528,8205.078593003396,1916.1936989785877,325.4387987117733,16.334765958505997,15.078245500159381,33522.70930822934
layer_railway_pl.25136,1715.424646561993,6930.315572110452,600.3986262966976,23930.173819539803,11201.722942049815,2616.0225860070395,444.2949834595562,22.30052040530591,20.58509575874392,45765.81414562742
layer_railway_pl.25137,1517.416624194512,6130.363161745829,531.0958184680792,21167.961907513443,9908.730555990163,2314.0603518966304,393.0109056663786,19.726416114528657,18.208999490334143,40483.15811688539
layer_railway_pl.25138,64.80741084331378,261.82193980698764,22.68259379515982,904.0633812642272,423.19239280683894,98.8313015360535,16.785119408418268,0.8424963409630791,0.7776889301197653,1728.9969138887684
layer_railway_pl.25139,1487.8933013219137,6011.088937340532,520.7626554626698,20756.111553440696,9715.943257632096,2269.037284515918,385.36436504237565,19.342612917184876,17.85471961586296,39695.505385967335
layer_railway_pl.25140,152.14140948979522,614.6512943387727,53.24949332142833,2122.3726623826433,993.4834039683628,232.0156494719377,39.40462505785696,1.9778383233673378,1.8256969138775425,4058.9806637782467
layer_railway_pl.25141,25.939656640221617,104.79621282649533,9.078879824077568,361.8582101310916,169.38595786064715,39.55797637633797,6.718371069817399,0.337215536322881,0.3112758796826594,692.0440995044726
layer_railway_pl.25142,313.5837446018005,1266.878328191274,109.75431061063017,4374.493237195117,2047.7018522497574,478.21521051774573,81.21818985186634,4.076588679823407,3.763004935221606,8366.100722231435
layer_railway_pl.25143,75.23328412329388,303.9424678581073,26.33164944315286,1049.5043135199498,491.27334532510906,114.73075828802318,19.485420587933117,0.9780326936028205,0.9027994094795266,2007.1487871253576
layer_railway_pl.25144,120.9508923534397,488.6416051078964,42.3328123237039,1687.2649483304838,789.8093270679612,184.45011083899556,31.326281119540884,1.572361600594716,1.4514107082412764,3226.8488570974177
layer_railway_pl.25145,157.72563915574244,637.2115821891995,55.20397370450985,2200.2726662226073,1029.9484236869982,240.53159971250722,40.850940541337295,2.050433309024652,1.8927076698689094,4207.962327036053
layer_railway_pl.25146,152.0389729282203,614.23745063001,53.21364052487711,2120.943672348673,992.8144932212786,231.85943371553594,39.378093988409056,1.9765066480668638,1.8244676751386435,4056.247758751989
layer_railway_pl.25147,85.15357830311659,344.020456344591,29.80375240609081,1187.8924173284765,556.0528663193513,129.8592069122528,22.054776780507197,1.1069965179405155,1.021842939637399,2271.8123155488474
layer_railway_pl.25148,49.59607013119927,200.36812333004505,17.358624545919746,691.8651783302298,323.8623379567312,75.63400695007888,12.84538216398061,0.6447489117055905,0.5951528415743912,1323.1735550302653
layer_railway_pl.25149,3488.1834447182778,14092.261116661843,1220.864205651397,48660.159053819974,22777.837894010354,5319.479753195374,903.4395121820339,45.34638478133761,41.85820133661934,93061.24612163893
layer_railway_pl.25150,2151.0879442516725,8690.395294776756,752.8807804880854,30007.67682231083,14046.604275963422,3280.409114983801,557.1317775611832,27.964143275271745,25.81305533102007,57388.87526469037
layer_railway_pl.25151,85.7882349314882,346.58446912321233,30.025882226020872,1196.7458772942605,560.197174102618,130.8270582705195,22.219152847255444,1.1152470541093467,1.0294588191778584,2288.7443197371736
layer_railway_pl.25152,313.17507568764483,1265.227305778085,109.61127649067569,4368.792305842646,2045.0332442403208,477.5919904236584,81.11234460310001,4.071275983939383,3.758100908251738,8355.197844270677
layer_railway_pl.25153,317.8120743442222,1283.9607803506576,111.23422602047778,4433.4784371018995,2075.312845467771,484.66341337493884,82.31332725515355,4.131556966474888,3.8137448921306665,8478.908331429504
layer_railway_pl.25154,99.5557981020302,402.205424332202,34.84452933571057,1388.8033835233211,650.0993616062572,151.82259210559604,25.784951708425822,1.2942253753263926,1.1946695772243625,2656.0491375640636
layer_railway_pl.25155,13554.958543181012,54762.03251445129,4744.235490113354,189091.6716773751,88513.879286972,20671.311778351042,3510.7342626838818,176.21446106135315,162.65950251817213,361632.7389735262
layer_railway_pl.25156,4274.909649898727,17270.63498559086,1496.2183774645546,59634.98961608725,27915.16001383869,6519.237216095559,1107.2015993237706,55.57382544868346,51.298915798784726,114050.31454964814
layer_railway_pl.25157,430.89568785912724,1740.818578950874,150.81349075069454,6010.994845634825,2813.748841720101,657.115923985169,111.60198315551395,5.6016439421686535,5.170748254309527,11495.866056393656
layer_railway_pl.25158,451.6716652231817,1824.7535275016542,158.0850828281136,6300.819729863385,2949.4159739073766,688.7992894653521,116.98296129280406,5.871731647901362,5.420059982678181,12050.148356489266
layer_railway_pl.25159,289.38605800147,1169.1196743259388,101.2851203005145,4036.9355091205066,1889.6909587495993,441.31373845224175,74.95098902238072,3.76201875401911,3.4726326960176404,7720.530641421218
layer_railway_pl.25160,4955.772558219373,20021.321135206268,1734.5203953767807,69133.02718716026,32361.19480517251,7557.553151284545,1283.5450925788177,64.42504325685185,59.46927069863248,132215.05608073468
layer_railway_pl.25161,695.9187472251124,2811.5117387894543,243.57156152878935,9708.066523790318,4544.349419379984,1061.2760895182962,180.24295553130412,9.046943713926462,8.351024966701349,18566.416257218774
