gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.5356,861.5352816270821,3480.6025377734118,301.5373485694787,12018.417178697795,5625.825389024846,1313.8413044813003,223.13763794141425,11.199958661152069,10.338423379524986,22984.899778528925
layer_railway_pl.5357,931.4356725051886,3763.000116920962,326.002485376816,12993.527631447381,6082.274941458881,1420.4394005704125,241.24183917884383,12.108663742567451,11.177228070062263,24849.772306765924
layer_railway_pl.5358,86.24301836555824,348.4217941968553,30.185056427945387,1203.0901061995373,563.1669099270953,131.52060300747632,22.336941756679586,1.121159238752257,1.034916220386699,2300.877486974728
layer_railway_pl.5359,992.0208503467405,4007.7642354008317,347.2072976213592,13838.690862337031,6477.896152764216,1512.8317967787793,256.9334002398058,12.896271054507626,11.904250204160887,26466.12426640069
layer_railway_pl.5360,1775.2402759241083,7171.9707147333975,621.3340965734379,24764.601849141312,11592.319001784426,2707.2414207842653,459.7872314643441,23.07812358701341,21.3028833110893,47361.63532137929
layer_railway_pl.5361,1080.3473598234284,4364.60333368665,378.12157593819995,15070.845669536828,7054.668259646987,1647.5297237307282,279.809966194268,14.044515677704569,12.964168317881139,28822.587212729246
layer_railway_pl.5362,114.65283845679531,463.197467365453,40.12849345987836,1599.4070964722946,748.6830351228734,174.84557864661284,29.695085160309983,1.4904868999383392,1.3758340614815439,3058.823077188842
layer_railway_pl.5363,2047.840208145209,8273.274440906645,716.7440728508232,28567.370903625666,13372.396559188215,3122.9563174214436,530.3906139096091,26.62192270588772,24.574082497742506,54634.32891310603
layer_railway_pl.5364,563.3491238075476,2275.930460182492,197.17219333264165,7858.720277115289,3678.669778463286,859.1074138065101,145.90742306615482,7.323538609498119,6.760189485690571,15029.591274061562
layer_railway_pl.5365,614.8906367701011,2484.1581725512083,215.21172286953538,8577.72438294291,4015.2358581087597,937.7082210744042,159.2566749234562,7.993578278011314,7.378687641241213,16404.667298389526
layer_railway_pl.5366,7090.672680171261,28646.317627891895,2481.7354380599413,98914.8838883891,46302.092601518336,10813.275837261173,1836.4842241643566,92.1787448422264,85.08807216205513,189172.05643428906
layer_railway_pl.5367,51.86789186374878,209.5462831295451,18.153762152312073,723.5570914992956,338.6973338702795,79.09853509221689,13.433783992710934,0.6742825942287342,0.6224147023649854,1383.7834870329536
layer_railway_pl.5368,78.33400222195148,316.469368976684,27.41690077768302,1092.759330996223,511.52103450934317,119.45935338847602,20.28850657548543,1.0183420288853693,0.9400080266634177,2089.8728452794435
layer_railway_pl.5369,232.22302058583477,938.1810031667726,81.27805720504217,3239.5111371723947,1516.416324425501,354.140106393398,60.14576233173121,3.0188992676158524,2.7866762470300173,6195.477966209486
layer_railway_pl.5370,19.667422302068022,79.4563861003548,6.883597805723808,274.3605411138489,128.42826763250417,29.992819010653733,5.093862376235617,0.2556764899268843,0.23600906762481627,524.7071595968728
layer_railway_pl.5371,2081.619572369111,8409.74307237121,728.5668503291889,29038.593034549103,13592.975807570296,3174.4698478628948,539.1394692435998,27.061054440798447,24.979434868429337,55535.52857123552
layer_railway_pl.5372,350.98426515074465,1417.9764312090085,122.84449280276063,4896.230498852889,2291.9272514343625,535.2510043548856,90.90492467404286,4.56279544695968,4.211811181808936,9363.909209956717
layer_railway_pl.5373,123.6974066018413,499.7375226714388,43.29409231064445,1725.578822095686,807.7440651100236,188.63854506780797,32.037628309876894,1.6080662858239367,1.4843688792220955,3300.123110730524
layer_railway_pl.5374,1088.4693952320565,4397.416356737508,380.96428833121973,15184.14806348719,7107.705150865329,1659.9158277288861,281.91357336510265,14.150102138016734,13.061632742784678,29039.274995396037
layer_railway_pl.5375,30631.37490340857,123750.75460977062,10720.981216193,427307.67990254954,200022.87811925795,46712.846727698074,7933.52609998282,398.20787374431137,367.57649884090284,817214.4510480373
layer_railway_pl.5376,1046.9469565519928,4229.6657044700505,366.43143479319747,14604.9100439003,6836.563626284513,1596.5941087417891,271.15926174696614,13.610310435175906,12.563363478623913,27931.497853850615
layer_railway_pl.5377,93.4549389090389,377.5579531925172,32.709228618163614,1303.6963977810926,610.260751076024,142.51878183628432,24.204829177441077,1.2149142058175058,1.1214592669084669,2493.284315154249
layer_railway_pl.5378,335.32091040674686,1354.6964780432572,117.3623186423614,4677.726700174118,2189.6455449560567,511.36438837028896,86.84811579534743,4.359171835287709,4.023850924880962,8946.0265687416
layer_railway_pl.5379,11318.948893056144,45728.553527946824,3961.63211256965,157899.3370581332,73912.73627165661,17261.39706191062,2931.607763301541,147.14633560972987,135.82738671667374,301978.2375178448
layer_railway_pl.5380,4574.110315927448,18479.40567634689,1600.9386105746069,63808.8389071879,29868.940363006233,6975.518231789358,1184.694571825209,59.46343410705683,54.88932379112938,122032.68911862838
layer_railway_pl.7328,112.54370321114301,454.6765609730178,39.39029612390005,1569.984659795445,734.9103819687639,171.6291473969931,29.14881913168604,1.463068141744859,1.3505244385337163,3002.5534579700848
layer_railway_pl.7329,125.47999499307844,506.9391797720368,43.91799824757745,1750.4459301534441,819.3843673048021,191.35699236444464,32.499318703207315,1.6312399349100197,1.5057599399169412,3347.6807864203397
layer_railway_pl.7330,450.52511867132534,1820.1214794321545,157.6837915349639,6284.825405464988,2941.9290249237542,687.0508059737712,116.68600573587327,5.856826542727229,5.406301424055904,12019.55964103229
layer_railway_pl.7401,2988.9608459084325,12075.401817470069,1046.1362960679514,41696.00380042263,19517.914323782064,4558.165290010359,774.1408590902839,38.856490996809626,35.86753015090119,79742.48640799106
layer_railway_pl.7402,2384.578832299119,9633.69848248844,834.6025913046916,33264.87471057271,15571.299774913246,3636.482719256156,617.6059175654718,30.999524819888546,28.614945987589426,63618.17866690819
layer_railway_pl.7403,54.21224197922024,219.01745759604975,18.974284692727085,756.2607756101223,354.00594012430815,82.67366901831086,14.040970672618041,0.7047591457298631,0.6505469037506428,1446.3284037636167
layer_railway_pl.13731,2742.4570088467694,11079.526315740948,959.8599530963693,38257.27527341244,17908.244267769405,4182.246938491324,710.2963652913132,35.65194111500801,32.90948410616123,73166.01053902297
layer_railway_pl.13732,3751.1601825535326,15154.687137516272,1312.9060638937362,52328.68454662178,24495.07599207457,5720.5192783941375,971.550487281365,48.76508237319592,45.01392219064239,100077.2025103457
layer_railway_pl.13733,2925.0494754972174,11817.199881008757,1023.767316424026,40804.44018318618,19100.573074996828,4460.700450133257,757.5878141537793,38.02564318146383,35.10059370596661,78037.39495679027
layer_railway_pl.13758,87.69577790049256,354.29094271799,30.693522265172398,1223.3561017118711,572.6534296902164,133.73606129825114,22.713206476227572,1.1400451127064033,1.0523493348059108,2339.6356586072407
layer_railway_pl.13759,173.47288218890128,700.8304440431613,60.71550876611545,2419.946706535173,1132.7779206935254,264.5461453380745,44.92947648692543,2.2551474684557165,2.0816745862668156,4628.083023917698
layer_railway_pl.13760,315.4570568069846,1274.4465095002179,110.40996988244461,4400.6259424574355,2059.9345809496094,481.07201163065156,81.70337771300902,4.1009417384908,3.7854846816838155,8416.078818553542
layer_railway_pl.13761,26958.211036721026,108911.17258835294,9435.373862852359,376067.0439622583,176037.1180697883,41111.27183099957,6982.176658510745,350.4567434773733,323.4985324406523,719218.1122486802
layer_railway_pl.13762,5410.115975398475,21856.868540609838,1893.540591389466,75471.11785680872,35328.05731935204,8250.426862482675,1401.220037628205,70.33150768018018,64.9213917047817,144336.4841076559
layer_railway_pl.13763,1416.5373082355595,5722.810725271661,495.7880578824458,19760.695449886054,9249.988622778203,2160.219395059228,366.8831628330099,18.414985007062274,16.998447698826713,37791.798846416496
layer_railway_pl.13764,2415.315126869751,9757.873112553794,845.3602944044128,33693.64601983303,15772.007778459474,3683.3555684763705,625.5666178592655,31.399096649306763,28.983781522437013,64438.19226975809
layer_railway_pl.13765,2290.2039718891256,9252.424046432066,801.5713901611939,31948.345407853303,14955.03193643599,3492.5610571309167,593.1628287192835,29.77265163455863,27.482447662669507,61100.351766029984
layer_railway_pl.13766,8167.228780179704,32995.60427192601,2858.5300730628965,113932.84148350687,53332.00393457346,12455.02388977405,2115.312254066543,106.17397414233615,98.00674536215645,217893.49662641433
layer_railway_pl.13767,1470.8848024881877,5942.374602052278,514.8096808708657,20518.84299471022,9604.877760247866,2243.099323794486,380.9591638444406,19.12150243234644,17.65061762985825,39241.73564558236
layer_railway_pl.13768,77.05253887326872,311.2922570480056,26.96838860564405,1074.8829172820986,503.1530788424447,117.5051217817348,19.956607568176597,1.0016830053524932,0.9246304664792246,2055.684684599936
layer_railway_pl.13769,429.842062964641,1736.5619343771498,150.44472203762436,5996.296778356742,2806.868671159106,655.5091460210775,111.32909430784203,5.587946818540333,5.1581047555756925,11467.756397833657
layer_railway_pl.13770,79.41754374181005,320.8468767169126,27.796140309633515,1107.8747351982502,518.5965606340196,121.11175420626033,20.5691438291288,1.0324280686435308,0.9530105249017206,2118.78064948775
layer_railway_pl.13771,62.296970744541746,251.67976180794864,21.80393976058961,869.0427418863574,406.7992189618576,95.00288038542617,16.13491542283631,0.8098606196790427,0.747563648934501,1662.0208824936292
layer_railway_pl.13772,65.08583502464143,262.94677349955134,22.7800422586245,907.9473985937478,425.01050271090855,99.25589841257818,16.85723127138213,0.8461158553203386,0.7810300202956971,1736.4249926224086
layer_railway_pl.13773,65.4500906395661,264.418366183847,22.907531723848134,913.028764421947,427.38909187636665,99.8113882253383,16.95157347564762,0.8508511783143592,0.7854010876747932,1746.142968172984
layer_railway_pl.13774,70.11966255692772,283.28343672998795,24.541881894924703,978.1692926691417,457.88139649673803,106.93248539931477,18.16099260224428,0.9115556132400604,0.8414359506831327,1870.7224773562746
layer_railway_pl.13775,1161.197053012774,4691.236094171607,406.41896855447084,16198.698889528196,7582.616756173415,1770.8255058444804,300.7500367303084,15.095561689166061,13.934364636153289,30979.576177327795
layer_railway_pl.13776,390.4994499747295,1577.6177778979072,136.67480749115532,5447.467327147477,2549.9614083349834,595.5116612114624,101.13935754345495,5.076492849671483,4.685993399696754,10418.134825875808
layer_railway_pl.13777,685.9318422825721,2771.1646428215913,240.07614479890023,9568.74919984188,4479.134930105196,1046.0460594809226,177.65634715118617,8.917113949673437,8.231182107390865,18299.97562025674
layer_railway_pl.13778,680.268000891897,2748.282723603264,238.09380031216395,9489.738612441965,4442.150045824087,1037.408701360143,176.18941223100134,8.843484011594661,8.163216010702765,18148.86999579492
layer_railway_pl.13779,504.8767471721337,2039.70205857542,176.7068615102468,7043.030623051265,3296.8451590340333,769.9370394375039,130.76307751758262,6.563397713237738,6.058520966065605,13469.606737805356
layer_railway_pl.13780,570.5067129858908,2304.8471204629986,199.67734954506176,7958.568646153176,3725.4088357978667,870.0227373034834,147.76123866334572,7.41658726881658,6.84608055583069,15220.548595750579
layer_railway_pl.13781,2582.049018793378,10431.478035925247,903.7171565776822,36019.58381216762,16860.780092720757,3937.624753659901,668.7506958674849,33.56663724431391,30.984588225520536,68886.48577238854
layer_railway_pl.13782,809.4326667704865,3270.1079737527652,283.3014333696703,11291.585701448288,5285.595314011277,1234.384816824992,209.643060693556,10.522624668016325,9.71319200124584,21594.85411676981
layer_railway_pl.13783,7745.648947784424,31292.421749049074,2710.9771317245486,108051.80282159272,50579.08762903229,11812.114645371246,2006.123077476166,100.69343632119751,92.94778737341309,206646.16827794065
layer_railway_pl.13785,3405.3941377768697,13757.792316618554,1191.8879482219045,47505.24822198733,22237.22371968296,5193.226060109726,881.9970816842093,44.27012379109931,40.864729653322435,90852.5102017491
layer_railway_pl.17204,51424.82905583235,207756.3093855627,17998.69016954132,717376.3653288613,335804.13373458525,78422.86431014433,13319.030725460578,668.5227777258206,617.0979486699882,1371963.0143805514
layer_railway_pl.17224,59335.91499243997,239717.09656945747,20767.57024735399,827736.0141445376,387463.52490063297,90487.27036347096,15368.001983041951,771.3668949017197,712.0309799092796,1583022.8760833058
layer_railway_pl.24880,7246.44302559183,29275.62982339099,2536.2550589571406,101087.88020700602,47319.27295711464,11050.825614027539,1876.828743628284,94.20375933269378,86.95731630710195,193327.85347976442
layer_railway_pl.25743,12933.386651978231,52250.88207399205,4526.685328192381,180420.74379509635,84455.01483741785,19723.414644266802,3349.7471428623617,168.13402647571704,155.20063982373878,345049.8224881272
layer_railway_pl.26382,638.3719277606311,2579.0225881529495,223.4301747162209,8905.288392260805,4168.568688276921,973.5171898349624,165.33832929000346,8.298835060888205,7.660463133127574,17031.124660725876
layer_railway_pl.28953,38974.12897100012,157455.4810428405,13640.945139850042,543689.0991454517,254501.0621806308,59435.54668077519,10094.29940348903,506.6636766230016,467.68954765200147,1039790.7868173122
layer_railway_pl.37743,6297.209254599484,25440.725388581912,2204.0232391098193,87846.0691016628,41120.77643253463,9603.244113264213,1630.9771969412664,81.8637203097933,75.56651105519381,168003.24570345963
layer_railway_pl.37744,39.21272935801378,158.41942660637568,13.724455275304823,547.0175745442923,256.05912270783,59.79941227097101,10.156096903725569,0.5097654816541791,0.4705527522961654,1046.1564065424498
layer_railway_pl.39118,84.27016352316653,340.4514606335928,29.494557233108285,1175.5687811481732,550.2841678062774,128.51199937282897,21.82597235250013,1.095512125801165,1.0112419622779985,2248.24369263456
layer_railway_pl.39119,8199.35242686806,33125.38380454696,2869.773349403821,114380.96635480944,53541.77134744843,12504.01245097379,2123.6322785588277,106.59158154928478,98.39222912241671,218750.52339641296
layer_railway_pl.39120,57.64772595194151,232.8968128458437,20.176704083179526,804.1857770295841,376.4396504661781,87.91278207671081,14.93076102155285,0.7494204373752397,0.6917727114232981,1537.9836806718477
layer_railway_pl.39121,2623.4524633474684,10598.747951923773,918.208362171614,36597.16186369718,17131.144585658967,4000.7650066048895,679.4741880069943,34.104882023517085,31.481429560169623,69991.08826964711
layer_railway_pl.40114,1104.8206433550336,4463.475399154335,386.6872251742617,15412.247974802718,7214.478801108368,1684.8514811164262,286.14854662895374,14.362668363615436,13.257847720260402,29475.509944068937
layer_railway_pl.40115,1660.4582130238975,6708.251180616547,581.1603745583642,23163.39207168337,10842.792131046052,2532.198774861444,430.0586771731895,21.58595676931067,19.92549855628677,44299.36466526456
layer_railway_pl.40116,3302.667965860031,13342.778582074525,1155.9337880510109,46072.21812374743,21566.421817066002,5036.568647936547,855.3910031577481,42.9346835561804,39.63201559032037,88111.87866117977
layer_railway_pl.40117,46.13436899391866,186.3828507354314,16.14702914787153,643.5744474651653,301.25742953028885,70.35491271572596,11.948801569424933,0.5997467969209427,0.553612427927024,1230.818830388756
layer_railway_pl.40118,46.74333897532531,188.84308946031425,16.36016864136386,652.069578705788,305.23400350887425,71.2835919373711,12.106524794609255,0.6076634066792289,0.5609200677039037,1247.065540522704
layer_railway_pl.40119,94.66625567652405,382.4516729331571,33.133189486783415,1320.5942666875105,618.170649567702,144.36603990669917,24.518560220219726,1.2306613237948127,1.1359950681182887,2525.601035193985
layer_railway_pl.40120,58.17987308160346,235.04668724967797,20.36295557856121,811.6092294883682,379.9145712228706,88.72430644944528,15.068587128135295,0.7563383500608449,0.6981584769792415,1552.1808339440988
layer_railway_pl.40121,22584.486488257524,91241.3254125604,7904.5702708901335,315053.58651119244,147476.69676832162,34441.341894592726,5849.382000458699,293.59832434734784,271.0138378590903,602531.5150202224
layer_railway_pl.40122,574.2360903046147,2319.913804830643,200.98263160661512,8010.593459749374,3749.7616696891337,875.7100377145373,148.7271473888952,7.465069173959991,6.890833083655376,15320.044653236813
layer_railway_pl.40123,724.5890822006905,2927.33989209079,253.60617877024168,10108.017696699633,4731.56670677051,1104.9983503560532,187.66857228997884,9.419658068608976,8.695068986408288,19331.31212403222
layer_railway_pl.40124,362.2406520892404,1463.4522344405314,126.78422823123415,5053.257096644904,2365.43145814274,552.4169944360916,93.82032889111326,4.709128477160126,4.346887825070885,9664.218357088845
layer_railway_pl.40125,738.1232750728007,2982.0180312941143,258.3431462754802,10296.81968726557,4819.944986225388,1125.6379944860212,191.17392824385536,9.595602575946408,8.857479300873608,19692.390855667247
layer_railway_pl.40126,1274.4834512755035,5148.913143153034,446.0692079464262,17779.044145293272,8322.376936829038,1943.587263195143,330.09121388035544,16.568284866581546,15.293801415306042,34001.94399657915
layer_railway_pl.40127,2066.0293017857925,8346.758379214602,723.1102556250273,28821.108759911804,13491.171340661225,3150.6946852233336,535.1015891625202,26.858380923215304,24.792351621429507,55119.59574234316
layer_railway_pl.40128,5491.825972525468,22186.976929002893,1922.1390903839138,76610.97231673029,35861.62360059131,8375.03460810134,1422.3829268840964,71.39373764283108,65.90191167030562,146516.42512100696
layer_railway_pl.41959,2225.6048907451627,8991.443758610458,778.961711760807,31047.18822589502,14533.199936565914,3394.0474583863734,576.4316667029972,28.932863579687115,26.707258688941955,59376.9128801902
layer_railway_pl.47748,1941.323190729865,7842.945690548655,679.4631167554527,27081.45851068162,12676.84043546602,2960.5178658630443,502.80270639903506,25.237201479488245,23.29587828875838,51792.56140548207
layer_railway_pl.47749,60.71302607153908,245.2806253290179,21.24955912503868,846.9467136979703,396.4560602471502,92.58736475909711,15.724673752528622,0.7892693389300081,0.728556312858469,1619.7628225625913
layer_railway_pl.48458,740.1758080925315,2990.3102646938273,259.06153283238604,10325.452522890813,4833.348026844231,1128.7681073411104,191.70553429596566,9.62228550520291,8.882109697110378,19747.15038410065
layer_railway_pl.48459,172.47136239096355,696.7843040594928,60.364976836837236,2405.9755053539416,1126.237996412992,263.0188276462194,44.67008285925956,2.242127711082526,2.0696563486915625,4601.363477228517
layer_railway_pl.48591,4038.5305882827397,16315.663576662268,1413.485705898959,56337.50170654422,26371.604741486288,6158.759147131178,1045.9794223652295,52.500897647675615,48.462367059392875,107743.95756479522
layer_railway_pl.48592,63.850661106324424,257.9566708695507,22.34773138721355,890.7167224332258,416.94481702429846,97.37225818714475,16.537321226538026,0.8300585943822175,0.7662079332758931,1703.4717876556292
layer_railway_pl.48593,834.1706520355295,3370.0494342235393,291.9597282124353,11636.680595895637,5447.134357792008,1272.1102443541827,216.05019887720215,10.844218476461883,10.010047824426355,22254.838825655894
layer_railway_pl.50249,1168.9711079186568,4722.643275991374,409.1398877715299,16307.146955465263,7633.381334708828,1782.6809395759515,302.7635169509321,15.196624402942538,14.027653295023882,31186.980188161848
layer_railway_pl.50250,517.0725950233434,2088.9732838943073,180.97540825817018,7213.16270057564,3376.4840455024328,788.5357074105988,133.92180211104596,6.721943735303465,6.204871140280121,13794.979762627778
layer_railway_pl.50251,1259.7947782027609,5089.570903939154,440.9281723709663,17574.137155928514,8226.45990166403,1921.1870367592103,326.2868475545151,16.37733211663589,15.11753733843313,33610.064887671455
layer_railway_pl.52137,432.0029669024,1745.2919862856959,151.20103841583997,6026.441388288479,2820.9793738726717,658.80452452616,111.88876842772159,5.6160385697312,5.1840356028288,11525.407153989128
layer_railway_pl.52609,1101.9728047950991,4451.970131372201,385.6904816782847,15372.520626891634,7195.882415311998,1680.5085273125262,285.4109564419307,14.325646462336287,13.22367365754119,29399.53245912845
layer_railway_pl.52610,987.8445551543385,3990.892002823528,345.7455943040185,13780.431544403022,6450.624945157831,1506.4629466103663,255.85173978497366,12.8419792170064,11.854134661852061,26354.704886962598
layer_railway_pl.52611,2101.212053066679,8488.896694389383,735.4242185733376,29311.90814028017,13720.914706525413,3204.3483809266854,544.2139217442698,27.315756689866827,25.214544636800145,56058.23636376592
layer_railway_pl.52612,54.7051296154543,221.00872364643536,19.146795365409005,763.1365581355875,357.2244963889166,83.4253226635678,14.168628570402664,0.7111666850009059,0.6564615553854516,1459.4781530107052
layer_railway_pl.52613,56.680717239333134,228.99009764690587,19.838251033766596,790.6960054886972,370.12508357284537,86.43809378998303,14.680305764987283,0.7368493241113308,0.6801686068719975,1512.1848552281685
layer_railway_pl.52614,3537.905883853979,14293.139770770074,1238.2670593488926,49353.78707976301,23102.525421566483,5395.306472877318,916.3176239181806,45.992776490101726,42.45487060624775,94387.7910753403
layer_railway_pl.52615,1820.5080408648769,7354.852485094103,637.1778143027069,25396.087170065035,11887.917506847645,2776.274762318937,471.5115825840031,23.6666045312434,21.84609649037852,48569.334022234056
layer_railway_pl.52616,74.54101119431505,301.1456852250328,26.089353918010268,1039.847106160695,486.7528030988773,113.67504207133045,19.306121899327596,0.9690331455260957,0.8944921343317805,1988.679637653131
layer_railway_pl.52617,2102.0557895377974,8492.3053897327,735.7195263382291,29323.678264052276,13726.424305681818,3205.635079045141,544.4324494902895,27.326725263991367,25.22466947445357,56080.74640907889
layer_railway_pl.52618,57.67557612633099,233.0093275503772,20.186451644215847,804.5742869623173,376.62151210494136,87.95525359265476,14.937974216719725,0.7497824896423029,0.6921069135159719,1538.7266954743843
layer_railway_pl.52619,1128.7375481679558,4560.099694598542,395.05814185878455,15745.888796942983,7370.656189536751,1721.3247609561326,292.34302497550055,14.673588126183425,13.54485057801547,30113.589047572892
layer_railway_pl.52620,1570.8814495941558,6346.361056360389,549.8085073579546,21913.796221838475,10257.855865849837,2395.594210631087,406.8582954448864,20.421458844724025,18.850577395129868,41909.54619372249
layer_railway_pl.52621,1210.1846942741752,4889.146164867668,423.5646429959613,16882.076485124744,7902.506053610364,1845.5316587681173,313.4378358170114,15.732401025564277,14.522216331290103,32286.51745854072
layer_railway_pl.52622,1311.6368197608178,5299.012751833704,459.0728869162863,18297.33363566341,8564.98843303814,2000.2461501352473,339.7139363180518,17.05127865689063,15.739641837129813,34993.15871439886
layer_railway_pl.52623,1458.301553308545,5891.538275366522,510.40554365799073,20343.306668654204,9522.7091431048,2223.9098687955307,377.7001023069131,18.957920193011084,17.499618639702536,38906.02714071867
layer_railway_pl.52624,1339.7083117296734,5412.421579387881,468.8979091053857,18688.930948628942,8748.295275594766,2043.055175387752,346.9844527379854,17.416208052485754,16.07649974075608,35742.07804863595
layer_railway_pl.52625,139.04156717217813,561.7279313755997,48.66454851026235,1939.6298620518849,907.9414336343232,212.03838993757165,36.01176589759414,1.8075403732383157,1.6684988060661377,3709.4899705865405
layer_railway_pl.52626,73.28195289833535,296.0590897092748,25.64868351441737,1022.2832429317781,478.53115242612984,111.7549781699614,18.980025800668855,0.9526653876783595,0.8793834347800241,1955.0892213746886
layer_railway_pl.52627,438.6091144270777,1771.980822285394,153.5131900494772,6118.597146257734,2864.1175172088174,668.8788995012935,113.59976063661313,5.70191848755201,5.263309373124933,11701.652563800008
