gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.992,2496.5014325272437,10085.865787410065,873.7755013845352,34826.19498375505,16302.154354402901,3807.164684604046,646.5938710245562,32.45451862285417,29.95801719032692,66604.16171839433
layer_railway_pl.993,52.24998602189348,211.08994352844965,18.287495107662718,728.8873050054141,341.1924087229644,79.68122868338756,13.53274637967041,0.6792498182846153,0.6269998322627217,1393.9773770780962
layer_railway_pl.994,2926.2498970961533,11822.04958426846,1024.1874639836537,40821.18606449134,19108.41182803788,4462.531093071634,757.8987233479037,38.04124866224999,35.11499876515384,78069.42100462827
layer_railway_pl.3032,398.8399599707389,1611.3134382817852,139.59398598975864,5563.817441591807,2604.424938608925,608.2309389553768,103.29954963242137,5.184919479619606,4.786079519648867,10640.651292059343
layer_railway_pl.3033,68646.27439548886,277330.94855777494,24026.1960384211,957615.5278170696,448260.17180254223,104685.56845312052,17779.385068431617,892.4015671413551,823.7552927458663,1831413.954597247
layer_railway_pl.3224,103675.70369664993,418849.84293446573,36286.49629382748,1446276.0665682664,677002.3451391241,158105.44813739115,26852.00725743233,1347.784148056449,1244.1084443597993,2765964.0989229237
layer_railway_pl.3225,609.1754237532514,2461.0687119631357,213.211398313638,8497.997161357856,3977.9155171087314,928.9925212237084,157.77643475209211,7.9192805087922675,7.310105085039017,16252.191130312995
layer_railway_pl.3226,2104.223719018225,8501.063824833629,736.4783016563788,29353.92088030424,13740.58088518901,3208.941171502793,544.9939432257203,27.354908347236925,25.2506846282187,56138.58459968722
layer_railway_pl.3227,672.4469920576834,2716.6858479130406,235.35644722018918,9380.635539204683,4391.078858136672,1025.481662887967,174.16377094294,8.741810896749882,8.0693639046922,17940.213301106935
layer_railway_pl.3255,99.36541167250395,401.43626315691597,34.77789408537639,1386.14749283143,648.8561382214508,151.53225280056853,25.735641623178523,1.2917503517425515,1.1923849400700475,2650.969818010733
layer_railway_pl.3256,6399.78186132757,25855.118719763384,2239.9236514646495,89276.95696551961,41790.57555446903,9759.667338524545,1657.5435020838408,83.19716419725842,76.79738233593085,170739.78027835826
layer_railway_pl.3257,518.4946493172691,2094.7183832417672,181.4731272610442,7233.000357975905,3385.7700600417675,790.7043402088354,134.29011417317273,6.740430441124499,6.221935791807229,13832.918749135424
layer_railway_pl.3258,1507.110862027755,6088.72788259213,527.4888017097143,21024.19652528718,9841.43392904124,2298.3440645923265,390.34171326518856,19.592441206360814,18.08533034433306,40208.210688038474
layer_railway_pl.3259,565.1097229276237,2283.0432806276,197.78840302466827,7883.280634840351,3690.1664907173827,861.7923274646262,146.36341823825452,7.346426398059108,6.7813166751314835,15076.562297986073
layer_railway_pl.3461,58.75712760795639,237.37879553614383,20.564994662784738,819.6619301309917,383.68404327995523,89.6046196021335,15.218096050460705,0.7638426589034331,0.7050855312954767,1567.5814074526686
layer_railway_pl.3462,166.9681626743065,674.5513772041983,58.43885693600728,2329.205869306576,1090.3021022632215,254.62644807831742,43.24475413264538,2.170586114765985,2.003617952091678,4454.543611987823
layer_railway_pl.3463,3547.1826923396957,14330.61807705237,1241.5139423188934,49483.198558138756,23163.102980978212,5409.453605818036,918.7203173159811,46.11337500041605,42.56619230807635,94635.28704893074
layer_railway_pl.3464,82.88757212448726,334.86579138292853,29.01065024357054,1156.2816311365973,541.2558459729017,126.40354748984308,21.467881180242202,1.0775384376183346,0.9946508654938472,2211.3575367091958
layer_railway_pl.3465,452.1499007640451,1826.6855990867423,158.2524652674158,6307.491115658429,2952.538851989215,689.5285986651688,117.1068242978877,5.877948709932587,5.425798809168542,12062.907202483959
layer_railway_pl.3466,745.73255689039,3012.7595298371757,261.0063949116365,10402.96916862094,4869.633596494247,1137.2421492578449,193.144732234611,9.69452323957507,8.948790682684681,19895.398885278715
layer_railway_pl.3467,398.0978184536019,1608.3151865525517,139.33423645876067,5553.464567427747,2599.5787545020203,607.099173141743,103.1073349794829,5.175271639896825,4.777173821443222,10620.851698523646
layer_railway_pl.3468,2340.332504273717,9454.943317265815,819.1163764958009,32647.63843461835,15282.371252907371,3569.0070690174184,606.1461186068926,30.42432255555832,28.083990051284605,62437.730881518495
layer_railway_pl.3469,1996.688452811762,8066.621349359519,698.8409584841168,27853.803916724082,13038.375596860806,3044.9498905379373,517.1423092782463,25.956949886552906,23.96026143374114,53269.651232565004
layer_railway_pl.3470,1211.2122633247175,4893.297543831859,423.9242921636511,16896.411073379808,7909.216079510405,1847.0987015701942,313.70397620110185,15.745759423221326,14.534547159896611,32313.931973240138
layer_railway_pl.3471,1989.1408382132986,8036.1289863817265,696.1992933746545,27748.514693075515,12989.08967353284,3033.4397782752803,515.1874770972444,25.85883089677288,23.869690058559584,53068.28842269259
layer_railway_pl.3472,911.847782867779,3683.865042785827,319.1467240037227,12720.276571005516,5954.366022126596,1390.5678688733628,236.16857576275476,11.854021177281128,10.942173394413349,24327.186999129473
layer_railway_pl.3473,1133.5404072698639,4579.503245370251,396.7391425444523,15812.8886814146,7402.018859472211,1728.6491210865424,293.58696548289475,14.73602529450823,13.602484887238367,30241.724525552698
layer_railway_pl.5421,2574.761255376249,10402.035471720048,901.1664393816872,35917.91951249868,16813.190997606907,3926.51091444878,666.8631651424485,33.471896319891236,30.89713506451499,68692.05553218295
layer_railway_pl.5422,64.67665824550832,261.29369931185363,22.63683038592791,902.2393825248411,422.33857834316933,98.63190382440018,16.751254485586653,0.8407965571916082,0.7761198989460999,1725.5085653319165
layer_railway_pl.5423,938.8115878753126,3792.7988150162632,328.5840557563594,13096.421650860611,6130.439668825791,1431.6876715098517,243.15220125970598,12.204550642379065,11.265739054503753,25046.554352925465
layer_railway_pl.5424,1499.991325130423,6059.964953526909,524.9969637956481,20924.8789855694,9794.943353101664,2287.486770823895,388.49775320877956,19.4998872266955,17.999895901565075,40018.268563154554
layer_railway_pl.5425,1042.2116131081807,4210.53491695705,364.7740645878632,14538.852002859121,6805.64183359642,1589.3727099899756,269.9328077950188,13.54875097040635,12.506539357298168,27805.163626113153
layer_railway_pl.5426,3411.57203665581,13782.751028089471,1194.0502128295334,47591.42991134855,22277.565399362436,5202.64735590011,883.5971574938548,44.35043647652553,40.93886443986972,91017.33036594035
layer_railway_pl.5427,237.42972854131546,959.2161033069144,83.10040498946042,3312.1447131513505,1550.41612737479,362.0803360255061,61.4942996922007,3.086586471037101,2.8491567424957855,6334.387727753755
layer_railway_pl.5428,62.288813721916185,251.6468074365414,21.801084802670665,868.9289514207308,406.7459536041127,94.99044092592219,16.132802753976293,0.8097545783849104,0.7474657646629942,1661.803261287002
layer_railway_pl.5429,392.9798732423832,1587.638687899228,137.5429556348341,5482.069231731245,2566.1585722727623,599.2943066946344,101.78178716977725,5.108738352150981,4.715758478908597,10484.310038233541
layer_railway_pl.5430,62.661602389485346,253.1528736535208,21.93156083631987,874.1293533333206,409.1802636033393,95.55894364396515,16.229355018876703,0.8146008310633095,0.7519392286738241,1671.7488901490794
layer_railway_pl.5431,579.4062429873007,2340.8012216686952,202.79218504555527,8082.717089672846,3783.522766707074,883.5945205556336,150.06621693371088,7.53228115883491,6.95287491584761,15457.979156658197
layer_railway_pl.5432,2318.0300083972666,9364.841233924957,811.3105029390433,32336.518617141868,15136.73595483415,3534.9957628058314,600.369772174892,30.134390109164464,27.8163601007672,61842.722594030674
layer_railway_pl.5433,64.66655257491253,261.25287240264663,22.633293401219383,902.0984084200298,422.2725883141788,98.6164926767416,16.748637116902344,0.8406651834738629,0.7759986308989503,1725.2389561460914
layer_railway_pl.5434,1093.7526381552293,4418.760658147126,382.8134233543302,15257.84930226545,7142.204727153648,1667.9727731867247,283.28193328220436,14.218784296017981,13.12503165786275,29180.22663334336
layer_railway_pl.5435,3797.170764633769,15340.569889120428,1329.0097676218193,52970.53216664108,24795.52509305851,5790.685416066498,983.4672280401462,49.363219940239,45.56604917560523,101304.71882966431
layer_railway_pl.5436,177.9492022181205,718.9147769612068,62.28222077634217,2482.3913709427807,1162.0082904843268,271.3725333826338,46.0888433744932,2.3133396288355663,2.135390426617446,4747.506765977237
layer_railway_pl.5437,139.0371643694558,561.7101440526014,48.66300752930954,1939.5684429539085,907.9126833325464,212.03167566342012,36.010625571689054,1.8074831368029254,1.6684459724334697,3709.3725082127116
layer_railway_pl.5438,2048.969020882975,8277.83484436722,717.1391573090414,28583.117841317504,13379.767706365827,3124.6777568465372,530.6829764086906,26.636597271478678,24.587628250595703,54664.4445081369
layer_railway_pl.5439,1159.3512666457532,4683.779117248842,405.7729433260136,16172.950169708258,7570.563771196768,1768.0106816347734,300.2719780612501,15.071566466394792,13.912215199749038,30930.33244284205
layer_railway_pl.5440,456.57326896667246,1844.5560066253565,159.80064413833537,6369.197102085081,2981.4234463523712,696.2742351741755,118.25247666236817,5.935452496566742,5.4788792276000695,12180.918242761854
layer_railway_pl.5441,3676.020799315793,14851.124029235803,1286.6072797605275,51280.49015045531,24004.415819532125,5605.9317189565845,952.0893870227903,47.78827039110531,44.112249591789514,98072.55890494604
layer_railway_pl.5442,68.17647442607782,275.43295668135437,23.861766049127237,951.0618182437855,445.1923780022882,103.96912349976867,17.657706876354155,0.8862941675390116,0.8181176931129338,1818.88016121333
layer_railway_pl.5443,5790.675146816347,23394.327593138038,2026.7363013857212,80779.91829808803,37813.108708710744,8830.779598894927,1499.7848630254339,75.2787769086125,69.48810176179616,154489.42224191333
layer_railway_pl.5444,87.19898289168603,352.2838908824116,30.519644012090108,1216.4258113390201,569.4093582827097,132.9784489098212,22.58453656894668,1.1335867775919184,1.0463877947002325,2326.381664567292
layer_railway_pl.5445,71.83083163400504,290.1965598013803,25.140791071901763,1002.0401012943703,469.0553305700529,109.54201824185769,18.604185393207306,0.9338008112420655,0.8619699796080604,1916.3747571636204
layer_railway_pl.5446,1300.5091237071372,5254.056859776834,455.178193297498,18142.102275714566,8492.324577807605,1983.2764136533842,336.8318630401485,16.906618608192783,15.606109484485645,34696.28291138271
layer_railway_pl.5447,66.75190064951242,269.6776786240302,23.363165227329347,931.1890140606984,435.8899112413161,101.79664849050644,17.288742268223714,0.8677747084436614,0.801022807794149,1780.873957428342
layer_railway_pl.5448,44.31290230323804,179.0241253050817,15.509515806133315,618.1649871301707,289.3632520401444,67.577176012438,11.477041696538652,0.5760677299420945,0.5317548276388565,1182.2239205480878
layer_railway_pl.5449,1886.2580721290797,7620.482611401481,660.1903252451779,26313.300106200662,12317.26521100289,2876.5435599968464,488.54084068143163,24.521354937678037,22.635096865548956,50323.47910633172
layer_railway_pl.5450,57.854815956831175,233.73345646559792,20.24918558489091,807.0746825977949,377.7919481981076,88.22859433416754,14.984397332819276,0.7521126074388053,0.6942577914819741,1543.508634912299
layer_railway_pl.5451,2551.446707609703,10307.8446987432,893.006347663396,35592.68157115536,16660.94700069136,3890.956229104797,660.824697270913,33.16880719892614,30.61736049131644,68070.04671231926
layer_railway_pl.5452,1121.6794838933924,4531.585114929306,392.58781936268736,15647.428800312824,7324.567029823853,1710.5612129374235,290.5149863283886,14.581833290614103,13.46015380672071,29925.28695079182
layer_railway_pl.5453,455.88540073002986,1841.7770189493206,159.55989025551045,6359.601340183916,2976.9316667670946,695.2252361132955,118.07431878907774,5.926510209490388,5.470624808760358,12162.566606076465
layer_railway_pl.5454,10292.79292297917,41582.88340883584,3602.4775230427094,143584.4612755594,67211.93778705398,15696.509207543233,2665.833367051605,133.8063079987292,123.51351507575004,274601.4223921613
layer_railway_pl.5455,174.41623525992702,704.6415904501051,61.04568234097445,2433.1064818759824,1138.9380162473235,265.9847587713887,45.173804932321104,2.267411058379051,2.0929948231191244,4653.250740499593
layer_railway_pl.5456,39.533718882602074,159.71622428571237,13.836801608910726,551.4953784122989,258.15518430339154,60.28892129596816,10.239233190593938,0.513938345473827,0.4744046265912249,1054.7200860689409
layer_railway_pl.5457,12314.136393286788,49749.11102887862,4309.9477376503755,171782.2026863507,80411.31064816272,18779.057999762354,3189.361325861278,160.08377311272824,147.76963671944145,328528.8448364982
layer_railway_pl.5458,2317.5652984295634,9362.963805655436,811.1478544503473,32330.035913092408,15133.701398745048,3534.287080105084,600.2494122932569,30.128348879584326,27.810783581154762,61830.324596802326
layer_railway_pl.5459,1901.28948057782,7681.209501534393,665.451318202237,26522.98825406059,12415.420308173165,2899.4664578811753,492.4339754696554,24.71676324751166,22.81547376693384,50724.502052335665
layer_railway_pl.5460,568.776086555322,2297.855389683501,199.0716302943627,7934.426407446741,3714.1078452062525,867.3835319968659,147.31300641782838,7.394089125219186,6.825313038663864,15174.377213209435
layer_railway_pl.5461,240.57071636069645,971.9056940972137,84.19975072624376,3355.961493231716,1570.9267778353478,366.8703424500621,62.307815537420375,3.127419312689054,2.8868485963283574,6418.1861417870205
layer_railway_pl.5462,54.696104954302854,220.97226401538353,19.143636734005998,763.0106641125249,357.1655653515976,83.41156005531185,14.16629118316444,0.7110493644059371,0.6563532594516343,1459.2373840758457
layer_railway_pl.5463,3144.4705993025846,12703.661221182441,1100.5647097559045,43865.36486027105,20533.393013445875,4795.317663936442,814.4178852193694,40.878117790933594,37.733647191631015,83891.33111879365
layer_railway_pl.5464,100.77254955108951,407.12110018640163,35.27039234288133,1405.7770662376988,658.0447485686145,153.6781380654115,26.100090333732183,1.3100431441641636,1.2092705946130742,2688.510849473517
layer_railway_pl.5465,43327.65532380395,175043.72750816794,15164.679363331381,604420.7917670651,282929.58926443977,66074.67436880102,11221.862728865222,563.2595192094512,519.9318638856474,1155938.5163837655
layer_railway_pl.5466,372.9344617358023,1506.6552254126411,130.5270616075308,5202.435741214442,2435.262035134789,568.7250541470986,96.59002558957279,4.84814800256543,4.475213540829627,9949.51850464947
layer_railway_pl.5467,1852.0190675457036,7482.157032884643,648.2066736409962,25835.665992262566,12093.684511073445,2824.329078007198,479.67293849433725,24.076247878094147,22.224228810548443,49410.01670305183
layer_railway_pl.5468,20671.630698243418,83513.38802090341,7235.070744385196,288369.2482404957,134985.7484595295,31524.23681482121,5353.952350845046,268.73119907716443,248.05956837892103,551498.4353984362
layer_railway_pl.5469,1773.272563210132,7164.021155368932,620.6453971235462,24737.15225678134,11579.469837762163,2704.240658895451,459.27759387142413,23.052543321731715,21.279270758521584,47309.13871388311
layer_railway_pl.5470,51.75891503783614,209.106016752858,18.11562026324265,722.0368647778141,337.98571519706996,78.9323454327001,13.40555899479956,0.6728658954918698,0.6211069804540337,1380.8760942944305
layer_railway_pl.5471,20039.754249007285,80960.60716598942,7013.913987152549,279554.5717736516,130859.59524601758,30560.62522973611,5190.296350492887,260.5168052370947,240.47705098808743,534640.6036092653
layer_railway_pl.5472,76.6624936445617,309.71647432402926,26.831872775596597,1069.4417863416356,500.60608349898797,116.9103028079566,19.85558585394148,0.9966124173793022,0.9199499237347404,2045.2786679432618
layer_railway_pl.5473,53.58639198641364,216.4890236251111,18.75523719524477,747.5301682104703,349.919139671281,81.71924777928079,13.878875524481133,0.6966230958233773,0.6430367038369637,1429.6313518055294
layer_railway_pl.5474,35151.745912960956,142013.05348836226,12303.111069536333,490366.8554858053,229540.90081163505,53606.41251726546,9104.302191456887,456.9726968684924,421.82095095553143,937813.4292118853
layer_railway_pl.5475,65.52910525197186,264.7375852179663,22.935186838190152,914.1310182650075,427.9050572953762,99.93188550925707,16.97203826026071,0.8518783682756341,0.7863492630236623,1748.2509990173571
layer_railway_pl.5476,1005.0679234739456,4060.4744108347404,351.77377321588096,14020.697532461541,6563.0935402848645,1532.728583297767,260.3125921797519,13.065883005161293,12.060815081687348,26814.207130361392
layer_railway_pl.5477,410.3031550400805,1657.6247463619252,143.6061042640282,5723.729012809123,2679.279602411726,625.7123114361227,106.26851715538086,5.333941015521047,4.923637860480966,10946.477873314308
layer_railway_pl.5478,1603.7413419713062,6479.115021564076,561.3094696899572,22372.19172049972,10472.43096307263,2445.7055465062417,415.3690075705683,20.84863744562698,19.244896103655673,42786.215262452475
layer_railway_pl.5724,64.91565771664897,262.2592571752618,22.720480200827136,905.573425147253,423.89924488971775,98.99637801788967,16.81315534861208,0.8439035503164365,0.7789878925997875,1731.8848322224778
layer_railway_pl.5725,903.3494664676385,3649.5318445292596,316.1723132636735,12601.725057223559,5898.872016033679,1377.6079363631488,233.96751181511837,11.7435430640793,10.840193597611663,24100.460415890127
layer_railway_pl.5726,721.8034649218936,2916.0859982844504,252.63121272266275,10069.158335660415,4713.376625939965,1100.7502840058878,186.94709741477044,9.383445043984617,8.661641579062723,19256.9946406512
layer_railway_pl.5727,56.61350623146023,228.71856517509931,19.81472718101108,789.7584119288701,369.68619569143533,86.33559700297685,14.662898113948199,0.735975581008983,0.6793620747775228,1510.3917327491274
layer_railway_pl.5728,3872.4137350244855,15644.551489498921,1355.34480725857,54020.171603591574,25286.86168970989,5905.430945912341,1002.9551573713417,50.341378555318315,46.46896482029383,103312.12603671825
layer_railway_pl.5729,1803.5800430567663,7286.463373949336,631.2530150698682,25159.941600641887,11777.377681160684,2750.459565661569,467.12723115170246,23.44654055973796,21.642960516681196,48117.71196871147
layer_railway_pl.5771,69.73001341949139,281.7092542147452,24.405504696821982,972.7336872019048,455.3369876292787,106.33827046472436,18.060073475648267,0.906490174453388,0.8367601610338966,1860.3270280186105
layer_railway_pl.5772,439.57664699215877,1775.8896538483214,153.85182644725555,6132.094225540614,2870.435504858797,670.3543866630421,113.85035157096912,5.714496410898064,5.274919763905905,11727.465365103804
layer_railway_pl.5773,58.391332321563056,235.90098257911473,20.436966312547067,814.5590858858046,381.29540005980675,89.04678179038366,15.123355071284832,0.7590873201803197,0.7006959878587566,1557.8223550069806
layer_railway_pl.5774,68.38387388675815,276.2708505025029,23.934355860365354,953.9550407202762,446.5466964805307,104.28540767730618,17.711423336670364,0.888990360527856,0.8206064866410978,1824.4133714248208
layer_railway_pl.5775,4514.078469443359,18236.87701655117,1579.9274643051754,62971.39464873485,29476.932405465133,6883.9696659011215,1169.14632358583,58.68302010276366,54.1689416333203,120431.09948627937
layer_railway_pl.5776,4366.0184152598,17638.714397649594,1528.1064453409301,60905.956892874216,28510.100251646498,6658.178083271195,1130.7987695522884,56.7582393983774,52.3922209831176,116481.0053007162
layer_railway_pl.5777,3997.1713677296466,16148.572325627772,1399.0099787053764,55760.540579828565,26101.52903127459,6095.686335787711,1035.2673842419786,51.96322778048541,47.96605641275576,106640.53491965924
layer_railway_pl.5778,240.08365936905238,969.9379838509717,84.02928077916833,3349.167048198281,1567.746295679912,366.1275805378049,62.18166777658457,3.121087571797681,2.8810039124286284,6405.191948306949
layer_railway_pl.7706,1552.8269002439067,6273.420676985383,543.4894150853673,21661.9352584025,10139.95965859271,2368.0610228719574,402.18216716317187,20.186749703170786,18.633922802926882,41427.868871607185
layer_railway_pl.21061,2460.4431854397158,9940.190469176452,861.1551149039005,34323.18243688404,16066.694000921345,3752.175857795566,637.2547850288864,31.985761410716307,29.525318225276592,65642.16374434618
layer_railway_pl.21626,997.3535931198094,4029.3085162040297,349.0737575919333,13913.082624021341,6512.718963072355,1520.9642295077094,258.3145806180306,12.965596710557522,11.968243117437712,26608.39651084339
layer_railway_pl.21627,16085.417898146703,64985.08830851268,5629.896264351346,224391.5796791465,105037.77887489797,24530.26229467372,4166.123235619996,209.11043267590713,193.02501477776042,429142.86410465586
layer_railway_pl.21628,139.19663794107058,562.3544172819251,48.7188232793747,1941.7930992779345,908.9540457551909,212.27487286013263,36.05192922673728,1.8095562932339175,1.670359655292847,3713.6271036298217
layer_railway_pl.26795,2436.011741381547,9841.48743518145,852.6041094835415,33982.36379227258,15907.156671221503,3714.9179056068588,630.9270410178207,31.66815263796011,29.232140896578564,64990.357248318294
layer_railway_pl.27436,35407.68599904355,143047.05143613595,12392.690099665242,493937.2196866575,231212.18957375438,53996.721148541415,9170.590673752278,460.2999179875661,424.89223198852255,944641.6547684828
layer_railway_pl.27450,10197.27495143189,41196.99080378483,3569.0462330011615,142251.98557247486,66588.20543285023,15550.844300933632,2641.0942124208595,132.56457436861456,122.36729941718268,272053.09842925135
layer_railway_pl.27496,3897.686120751487,15746.651927836008,1364.1901422630203,54372.72138448325,25451.89036850721,5943.971334146018,1009.5007052746352,50.669919569769334,46.77223344901785,103986.36801552893
layer_railway_pl.27497,8218.404778158872,33202.35530376184,2876.441672355605,114646.74665531627,53666.18320137744,12533.06728669228,2128.5668375431483,106.83926211606534,98.62085733790646,219258.82107650058
layer_railway_pl.29220,11032.143745007328,44569.860729829605,3861.250310752565,153898.40524285223,72039.89865489786,16824.019211136176,2857.325229956898,143.41786868509527,132.38572494008793,294326.5629730505
layer_railway_pl.30791,1057.9871036150712,4274.267898604888,370.2954862652749,14758.920095430243,6908.655786606415,1613.4303330129837,274.01865983630347,13.753832346995924,12.695845243380854,28226.037937346486
layer_railway_pl.30792,27.5591220555484,111.33885310441553,9.645692719441941,384.4497526749002,179.96106702273107,42.02766113471131,7.137812612387036,0.3582685867221292,0.3307094646665808,735.2498173199758
layer_railway_pl.32169,3574.6168174298377,14441.451942416545,1251.1158861004433,49865.90460314624,23342.24781781684,5451.290646580503,925.825755714328,46.47001862658789,42.89540180915805,95367.20207221064
layer_railway_pl.32170,3543.7307562664273,14316.672255316365,1240.3057646932496,49435.044049916665,23140.56183841977,5404.189403306302,917.8262658730047,46.068499831463555,42.52476907519712,94543.19284643201
layer_railway_pl.32171,427.4393594021525,1726.8550119846961,149.60377579075336,5962.7790636600275,2791.1790168960556,651.8450230882826,110.7067940851575,5.556711672227983,5.1292723128258295,11403.654669490026
layer_railway_pl.32172,2661.303400462158,10751.665737867119,931.4561901617553,37125.1824364471,17378.311205017893,4058.487685704791,689.2775807196989,34.596944206008054,31.935640805545894,71000.91342092992
layer_railway_pl.32174,970.4153665680145,3920.478080934779,339.6453782988051,13537.294363623801,6336.812343689136,1479.883434016222,251.33757994111576,12.615399765384188,11.644984398816174,25889.711564668058
layer_railway_pl.32428,727.8980520830177,2940.708130415391,254.76431822905616,10154.177826558096,4753.174280102105,1110.044529426602,188.52559548950157,9.462674677079228,8.734776624996211,19419.592131522826
layer_railway_pl.32429,22359.451839772908,90332.18543268254,7825.808143920518,311914.35316483205,146007.2205137171,34098.16405565368,5791.098026501183,290.6728739170478,268.3134220772749,596527.8156333014
layer_railway_pl.32430,1260.1786206348804,5091.121627364917,441.06251722220816,17579.49175785658,8228.96639274577,1921.7723964681925,326.386262744434,16.382322068253444,15.122143447618564,33620.305419917975
