id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
16786,589.5791353314066,2381.8997067388827,206.35269736599233,8224.628937873122,3849.951753714085,899.1081813803951,152.7009960508343,7.664528759308286,7.074949623976879,15729.381751506597
17034,589.5466779352113,2381.7685788582535,206.34133727732393,8224.176157196198,3849.73980691693,899.0586838511972,152.6925895852197,7.664106813157747,7.0745601352225345,15728.5158206335
17282,90.02247459608253,363.69079736817343,31.507866108628885,1255.8135206153513,587.846759112419,137.28427375902584,23.315820920385377,1.170292169749073,1.0802696951529904,2401.709599748886
17283,499.4917526414561,2017.946680671483,174.82211342450964,6967.909949348313,3261.6811447487084,761.7249227782206,129.36836393413714,6.493392784338929,5.993901031697473,13325.940468721408
17531,589.4817832285694,2381.5064042434205,206.31862412999928,8223.270876038543,3849.316044482558,898.9597194235683,152.67578185619948,7.663263181971402,7.073781398742833,15726.784494755002
17779,589.4493459049548,2381.375357456018,206.3072710667342,8222.81837537412,3849.104228759355,898.9102525050561,152.6673805893833,7.662841496764413,7.0733921508594575,15725.91909939829
18027,589.4169152666823,2381.2443376773963,206.2959203433388,8222.365967970218,3848.892456691435,898.8607957816905,152.6589810540707,7.662419898466869,7.073002983200188,15725.053882399816
18275,589.3844913174279,2381.1133449224085,206.28457196109974,8221.913653878119,3848.6807283028043,898.8113492590776,152.65058325121382,7.6619983871265624,7.072613895809134,15724.188843857659
18523,1.949521969079158,7.876068755079799,0.6823326891777053,27.195831468654255,12.730378458086902,2.973021002845716,0.504926189991502,0.025343785598029054,0.023394263628949898,52.011296613062854
18524,587.4025520813774,2373.1063104087643,205.5908932284821,8194.265601535215,3835.7386650913945,895.7888919241005,152.13726098907674,7.636233177057906,7.048830624976528,15671.312686979067
18772,589.319663467304,2380.8514404079087,206.26188221355642,8221.009305368892,3848.2574024414957,898.7124867876387,152.63379283803175,7.661155625074953,7.071835961607649,15722.459301644205
19020,589.2872595621418,2380.7205286310527,206.25054084674963,8220.557270891877,3848.0458049407857,898.6630708322663,152.62540022659473,7.660734374307844,7.071447114745702,15721.59479785838
19268,589.2548623362034,2380.5896438382615,206.2392018176712,8220.105329590036,3847.834251055408,898.6136650627102,152.61700934507667,7.660313210370644,7.07105834803444,15720.73047226757
19516,503.90947289339215,2035.7942704893044,176.36831551268725,7029.537146862821,3290.528857993851,768.461946162423,130.51255347938857,6.550823147614098,6.046913674720706,13443.80082732281
19517,85.31299889731787,344.6645155451642,29.85954961406125,1190.1163346175842,557.0938827994858,130.10232331840976,22.096066714405328,1.1090689856651321,1.0237559867678143,2276.0654975815432
19765,589.1900879201478,2380.327955197397,206.21653077205173,8219.201726486062,3847.411274118565,898.5148840782254,152.6002327713183,7.659471142961921,7.070281055041773,15719.002355621622
20013,589.1577107285074,2380.1971513431695,206.20519875497757,8218.750064662678,3847.1998510571534,898.4655088609737,152.5918470786834,7.659050239470595,7.069892528742088,15718.138564525849
20261,589.1253402044462,2380.0663744259627,206.19386907155618,8218.298495852025,3846.9884715350336,898.4161438117803,152.58346311295153,7.6586294226578,7.069504082453354,15717.274951314419
20509,589.092976354397,2379.935624471764,206.18254172403894,8217.84702014384,3846.7771355942123,898.3667889404554,152.5750808757888,7.658208692607162,7.069115716252765,15716.41151615896
20757,417.2946962346835,1685.8705727881213,146.05314368213922,5821.261012473835,2724.934366412483,636.3744117578924,108.07932632478304,5.4248310510508855,5.007536354816202,11133.00520084512
20758,171.765922946446,693.9343287036419,60.11807303125611,2396.1346251029217,1121.6314768402924,261.9430324933302,44.48737404312951,2.232956998303798,2.061191075357352,4582.543058288234
21006,587.9548741168063,2375.337691431898,205.78420594088223,8201.970493929448,3839.345327982746,896.6311830281297,152.28031239625284,7.643413363518482,7.055458489401676,15686.048086562276
21254,585.9493771067356,2367.235483511212,205.08228198735748,8173.993810638963,3826.2494325069833,893.5728000877718,151.76088867064453,7.6173419023875635,7.031392525280828,15632.5434318306
21502,587.4582243075108,2373.3312262023437,205.61037850762878,8195.042229089777,3836.1022047280453,895.873792068954,152.1516800956453,7.636956915997641,7.04949869169013,15672.79796630008
21750,590.7271317359653,2386.5376122133,206.75449610758784,8240.643487716716,3857.448170235853,900.858875897347,152.99832711961503,7.6794527125675485,7.088725580831583,15760.009147583816
21998,464.5828308771594,1876.9146367437238,162.6039908070058,6480.930490736374,3033.725885627851,708.4888170876682,120.32695319718428,6.039576801403072,5.574993970525913,12394.605344971735
21999,126.11187844778445,509.49198892904917,44.139157456724554,1759.260704346593,823.5105662640325,192.3206146328713,32.66297651797617,1.639454419821198,1.5133425413734134,3364.5388051084415
22247,590.6622935859211,2386.2756660871214,206.73180275507238,8239.7389955236,3857.024777116065,900.7599977185298,152.98153403875358,7.678609816616975,7.087947523031054,15758.279330578789
22495,590.6298845422234,2386.1447335505827,206.7204595897782,8239.286889364017,3856.8131460607187,900.7105739268908,152.97314009643588,7.678188499048904,7.087558614506681,15757.414689701978
22743,590.5974821662778,2386.0138279517623,206.70911875819723,8238.834876219575,3856.6015585457944,900.6611603035738,152.96474788106596,7.677767268161611,7.087169785995334,15756.550226714126
22991,377.38583425161266,1524.6387703765151,132.08504198806443,5264.532387809996,2464.329497663031,575.5133972337094,97.74293107116767,4.906015845270964,4.528630011019351,10068.276671998774
22992,237.30368307674857,958.7068796300642,83.056289076862,3310.3863789206425,1549.5930504911682,361.8881166920416,61.46165391687788,3.0849478799977312,2.847644196920983,6331.024960804575
23240,607.7697091936495,2455.389625142344,212.71939821777733,8478.38744325141,3968.736201034531,926.8488065203154,157.41235468115522,7.901006219517443,7.293236510323794,16214.688071577373
23488,603.5429269364174,2438.3134248231263,211.2400244277461,8419.423830763024,3941.135312894806,920.4029635780365,156.3176180765321,7.8460580501734265,7.242515123237009,16101.92174773668
23736,161.31700478597574,651.720699335342,56.46095167509151,2250.3722167643614,1053.4000412524217,246.008432298613,41.78110423956771,2.0971210622176844,1.9358040574317088,4303.7763706850465
23737,453.2371813183137,1831.0782125259873,158.63301346140977,6322.658679390476,2959.6387940085883,691.1867015104283,117.38842996144324,5.892083357138078,5.438846175819765,12091.914760391292
23985,627.9599764662546,2536.9583049236685,219.78599176318912,8760.041671704252,4100.578646324642,957.6389641110383,162.64163390475994,8.16347969406131,7.535519717595055,16753.344212143205
24233,192.98609568949755,779.6638265855701,67.54513349132415,2692.1560348684907,1260.199204852419,294.30379592648376,49.98339878357986,2.508819243963468,2.3158331482739705,5148.676046900105
24234,435.7504624765918,1760.4318684054308,152.51266186680712,6078.718951548455,2845.450519972145,664.5194552768025,112.85936978143727,5.664756012195693,5.229005549719101,11625.386588412992
24482,631.566708122446,2551.529500814682,221.04834784285612,8810.355578308123,4124.130604039573,963.1392298867302,163.57577740371352,8.210367205591798,7.578800497469352,16849.568205998738
24730,116.53457072418018,470.79966572568793,40.78709975346307,1625.6572616023134,760.9707468288966,177.7152203543748,30.18245381756267,1.5149494194143425,1.3984148486901622,3109.025812350403
24731,534.0923169341935,2157.732960414142,186.93231092696772,7450.587821231999,3487.622829580284,814.490783324645,138.3299100859561,6.943200120144516,6.409107803210321,14249.04892348735
24979,437.96666024609806,1769.3853073942362,153.28833108613432,6109.6349104330675,2859.92229140702,667.8991568752995,113.4333650037394,5.693566583199274,5.255599922953177,11684.51252870565
24980,236.53798614668983,955.6134640326269,82.78829515134144,3299.704906746323,1544.5930495378848,360.72042887370196,61.26333841199268,3.074993819906968,2.838455833760278,6310.596932407538
25228,597.4005898430055,2413.498382965742,209.0902064450519,8333.738228309927,3901.025851674826,911.0358995105834,154.72675276933845,7.766207667959072,7.168807078116066,15938.050336421544
25229,112.37391503431726,453.99061673864173,39.33087026201104,1567.6161147287257,733.8016651740917,171.3702204273338,29.10484399388817,1.4608608954461244,1.3484869804118071,2998.02367920055
25477,655.6511438490248,2648.830621150061,229.47790034715868,9146.333456693897,4281.401969334132,999.8679943697629,169.8136462568974,8.523464870037323,7.867813726188299,17492.116866748132
25478,80.32622011106649,324.51792924870864,28.114177038873272,1120.5507705493774,524.5302173252643,122.4974856693764,20.80449100876622,1.0442408614438643,0.9639146413327978,2143.0232263431426
25726,610.6354174280546,2466.9670864093405,213.7223960998191,8518.364073121362,3987.449275805196,931.2190115777831,158.15457311386612,7.938260426564709,7.327625009136654,16291.142301563068
25727,181.1804643934562,731.969076149563,63.41316253770967,2527.4674782887137,1183.108432489269,276.30020820002073,46.925740277905156,2.35534603711493,2.174165572721474,4833.713609553018
25975,461.8831968105633,1866.0081151146755,161.65911888369715,6443.270595507357,3016.0972751729782,704.371875136109,119.62774797393588,6.004481558537322,5.54259836172676,12322.581807709017
25976,383.70551893163724,1550.1702964838146,134.29693162607302,5352.69198909634,2505.5970386235913,585.1509163707468,99.37972940329404,4.988171746111284,4.604466227179647,10236.87953957715
26224,254.27800651058965,1027.2831463027821,88.99730227870639,3547.178190822726,1660.4353825141504,387.77395992864916,65.85800368624272,3.3056140846376656,3.051336078127076,6783.882935696021
26225,591.2644177970058,2388.7082478999037,206.942546228952,8248.13862826823,3860.956648214448,901.6782371404338,153.13748420942449,7.6864374313610755,7.095173013564069,15774.343402406315
26473,46.26947401931491,186.92867503803225,16.19431590676022,645.459162569443,302.1396653461264,70.56094787945524,11.983793771002562,0.6015031622510938,0.555233688231779,1234.4232973613027
26474,624.4268088034197,2522.6843075658157,218.5493830811969,8710.753982807706,4077.5070614863307,952.2508834252151,161.7265434800857,8.117548514444456,7.493121705641037,16659.082832066433
26475,191.74015116309005,774.6302106988837,67.1090529070815,2674.7751087251063,1252.063187094978,292.40373052371234,49.66069915124032,2.4926219651201706,2.3008818139570804,5115.4354928800785
26723,443.9610100982148,1793.6024807967876,155.38635353437516,6193.256090870096,2899.0653959413426,677.0405403997776,114.98590161543763,5.7714931312767925,5.327532121178578,11844.435788410272
26724,404.91904593154084,1635.872945563425,141.7216660760393,5648.620690744994,2644.1213699329614,617.5015450455998,104.87403289626909,5.263947597110031,4.85902855117849,10802.835226407578
26972,230.7719649513381,932.318738403406,80.77018773296834,3219.2689110711663,1506.940931132238,351.92724655079064,59.76993892239657,3.000035544367395,2.7692635794160574,6156.76525293675
26973,607.3837800051658,2453.83047122087,212.58432300180806,8473.003731072062,3966.216083433733,926.2602645078779,157.31239902133794,7.895989140067156,7.28860536006199,16204.39186675782
27221,39.721699758613376,160.47566702479804,13.902594915514682,554.1177116326567,259.38269942374535,60.5755921318854,10.287920237480865,0.5163820968619739,0.47666039710336056,1059.7352278600463
27222,703.0178794004765,2840.1922327779253,246.0562577901668,9807.099417636648,4590.706752485113,1072.1022660857266,182.08163076472343,9.139232432206196,8.436214552805719,18755.814004525317
27223,31.288671301960765,126.40623205992149,10.951034955686268,436.4769646623527,204.31502360180377,47.71522373549016,8.103765867207837,0.4067527269254899,0.3754640556235292,834.7504616650112
27471,718.7704849235681,2903.8327590912154,251.56966972324884,10026.848264683777,4693.571266550899,1096.1249895084413,186.16155559520413,9.344016304006386,8.625245819082819,19176.077767275874
27472,19.204741378227293,77.58715516803827,6.721659482379553,267.90614222627073,125.40696119982424,29.287230601796622,4.974028016960869,0.2496616379169548,0.2304568965387275,512.363295229726
27720,699.7954611157309,2827.1736629075526,244.9284113905058,9762.146682564446,4569.664361085722,1067.1880782014896,181.24702442897427,9.097340994504501,8.397545533388769,18669.843107106586
27962,144.41280044269908,583.4277137885042,50.54448015494468,2014.5585661756522,943.015586890825,220.22952067511608,37.40291531465906,1.877366405755088,1.7329536053123888,3852.7891030107685
27963,588.0585548601988,2375.756561635203,205.82049420106958,8203.416840299773,3840.0223632370985,896.7892961618032,152.3071657087915,7.644761213182584,7.0567026583223855,15688.814185115245
27968,121.86479427544188,492.3337688727852,42.652677996404655,1700.0138801424143,795.7771066186355,185.84381127004886,31.562981717339447,1.5842423255807443,1.4623775313053025,3251.230846474514
27969,548.830400618363,2217.2748184981865,192.09064021642703,7656.184088626164,3583.86251603791,836.9663609430036,142.14707376015602,7.134795208038718,6.585964807420356,14642.246258097306
28210,334.24336505661927,1350.3431948287418,116.98517776981674,4662.694942539839,2182.609173819724,509.7211317113444,86.56903154966439,4.34516374573605,4.010920380679432,8917.278736345546
28211,1797.4182043797762,7261.569545694297,629.0963715329217,25073.98395109788,11737.14087459994,2741.062761679159,465.53131493436206,23.366436656937093,21.569018452557316,47953.32027464805
28217,397.04182887972706,1604.0489886740972,138.96464010790447,5538.7335128721925,2592.6831425846176,605.4887890415837,102.8338336798493,5.161543775436452,4.764501946556724,10592.678952682238
28218,267.4315591560526,1080.4234989904523,93.6010457046184,3730.6702502269336,1746.3280812890234,407.8331277129802,69.26477382141762,3.4766102690286833,3.209178709872631,7134.806566724326
28459,75.65988008762307,305.6659155539972,26.480958030668074,1055.4553272223416,494.0590169721786,115.38131713362517,19.595908942694376,0.9835784411390999,0.9079185610514768,2018.5299408576957
28460,510.1505885734306,2061.0083778366597,178.5527060007007,7116.600710599357,3331.2833433845017,777.9796475744816,132.12900244051852,6.631957651454598,6.121807062881167,13610.307552550554
28466,666.5928125419705,2693.0349626695606,233.30748438968968,9298.969734960488,4352.851065899067,1016.554039126505,172.64753844837034,8.665706563045616,7.999113750503646,17784.02964580723
28467,1.935692202879486,7.8201964996331235,0.6774922710078202,27.002906230168833,12.640070084803044,2.9519306093912165,0.5013442805457868,0.02516399863743332,0.023228306434553835,51.64233228062181
28708,585.9445262265433,2367.215885955235,205.08058417929016,8173.926140860279,3826.217756259328,893.5654024954786,151.7596322926747,7.617278840945064,7.03133431471852,15632.41401519795
28715,668.491961762186,2700.7075255192312,233.97218661676507,9325.462866582495,4365.252510307075,1019.4502416873336,173.13941809640616,8.690395502908418,8.021903541146232,17834.69704785336
28956,653.201201652875,2638.932854677615,228.62042057850627,9112.156763057606,4265.403846793274,996.1318325206345,169.17911122809463,8.491615621487375,7.8384144198345,17426.754858897053
28963,263.59671772879915,1064.9307396243485,92.2588512050797,3677.1742123167483,1721.2865667690583,401.9849945364187,68.27154989175898,3.426757330474389,3.16316061274559,7032.4968322866325
28964,404.8587085862018,1635.629182688255,141.70054800517062,5647.778984777515,2643.727367067898,617.4095305939577,104.85840552382625,5.263163211620623,4.858304503034421,10801.225486371277
29204,66.26598314438391,267.714571903311,23.193094100534367,924.4104648641555,432.71686993282697,101.05562429518547,17.162889634395434,0.8614577808769908,0.795191797732607,1767.9101643090182
29205,557.367421441832,2251.7643826250014,195.07859750464118,7775.275529113556,3639.609262015163,849.9853176987938,144.35816215343448,7.2457764787438155,6.688409057301984,14870.005436646637
29206,722.8625681552601,2920.364775347251,253.00189885434105,10083.932825765878,4720.292570053849,1102.3654164367717,187.22140515221236,9.397213386018382,8.674350817863122,19285.250455814185
29207,762.4560674683397,3080.322512572093,266.85962361391887,10636.262141183339,4978.838120568258,1162.745502889218,197.4761214743,9.911928877088418,9.149472809620077,20341.565423987835
29208,507.097263124443,2048.6729430227497,177.48404209355505,7074.006820585979,3311.3451282026126,773.3233262647756,131.33819114923074,6.5922644206177585,6.0851671574933155,13528.847882897015
29209,400.35559719631317,1617.436612673105,140.12445901870962,5584.960580888568,2614.322049691925,610.5422857243776,103.69209967384509,5.20462276355207,4.804267166355758,10681.08697760044
29212,500.310281757535,2021.2535383004415,175.10859861513728,6979.328430517614,3267.0261398767034,762.973179680241,129.58036297520158,6.504033662847956,6.00372338109042,13347.778007009276
29213,190.71707519438,770.4969837852951,66.750976318033,2660.5031989616004,1245.3825010193013,290.8435396714295,49.395722475344414,2.47932197752694,2.28860490233256,5088.140849110864
29455,285.6791823824552,1154.143896825119,99.98771383385932,3985.22459423525,1865.4850609574328,435.6607531332442,73.9909082370559,3.7138293709719177,3.4281501885894627,7621.634906781523
29456,501.5820638215494,2026.3915378390598,175.5537223375423,6997.069790310615,3275.3308767547173,764.9126473278628,129.90975452978128,6.520566829680142,6.018984765858593,13381.707880695118
29457,925.3879388239561,3738.567272848783,323.88577858838465,12909.161746594187,6042.7832405204335,1411.2166067065332,239.67547615540462,12.030043204711431,11.104655265887473,24688.424819884327
29458,491.94163997226804,1987.4442254879627,172.17957399029382,6862.585877613139,3212.37890901891,750.2110009577087,127.41288475281742,6.395241319639484,5.903299679667216,13124.511012820138
29459,567.8418987549924,2294.081270970169,198.74466456424733,7921.394487632143,3708.0075988701,865.9588956013633,147.07105177754303,7.3819446838149005,6.814102785059909,15149.454016884441
29461,576.92757065523,2330.7873854471295,201.92464972933053,8048.13961064046,3767.337036378652,879.8145452492258,149.4242407997046,7.50005841851799,6.923130847862761,15391.850657510882
29462,163.24361606667404,659.5042089093631,57.13526562333592,2277.2484441301026,1065.9808129153814,248.9465145016779,42.28009656126858,2.1221670088667626,1.9589233928000886,4355.176433042796
29704,608.9430440349963,2460.129897901385,213.1300654122487,8494.755464288199,3976.3980775485256,928.6381421533694,157.71624840506405,7.916259572454952,7.307316528419956,16245.991471809666
29706,166.63117816607323,673.1899597909359,58.320912358125625,2324.5049354167218,1088.101593424458,254.11254670326167,43.15747514501296,2.166205316158952,1.9995741379928786,4445.553202292667
29707,71.94297214560898,290.6496074682603,25.180040250963142,1003.6044614312452,469.7876081108266,109.7130325220537,18.63322978571272,0.9352586378929166,0.8633156657473078,1919.3665538727018
29708,652.8287170024728,2637.4280166899903,228.49005095086545,9106.960602184496,4262.971522026148,995.563793428771,169.08263770364044,8.486773321032146,7.833944604029673,17416.817340908972
29710,532.6234037977288,2151.798551342824,186.41819132920506,7430.096482978316,3478.0308267991686,812.2506907915364,137.94946158361176,6.924104249370473,6.391480845572746,14209.859789919605
29711,250.29722166177453,1011.2007755135692,87.60402758162108,3491.6462421817546,1634.4408574513877,381.7032630342062,64.8269804103996,3.2538638816030687,3.0035666599412942,6677.679576714483
29952,3.7703310285008187,15.232137355143308,1.3196158599752867,52.59611784758642,24.620261616110348,5.749754818463749,0.9765157363817121,0.049014303370510645,0.045243972342009824,100.58866150937334
29953,578.9059236323319,2338.7799314746208,202.61707327131614,8075.73763467103,3780.2556813191272,882.8315335393062,149.93663422077395,7.525777007220315,6.9468710835879826,15444.631136586982
29956,121.987529551355,492.8296193874742,42.69563534297425,1701.726037241402,796.5785679703482,186.03098256581637,31.594770153800944,1.5858378841676148,1.4638503546162598,3254.5053009006
29957,603.3747260221685,2437.6338931295604,211.18115410775897,8417.077428009252,3940.0369609247605,920.1464571838069,156.27405403974163,7.84387143828819,7.2404967122660215,16097.434315545432
29959,436.5236828445734,1763.5556786920765,152.78328899560069,6089.505375681799,2850.4996489750642,665.6986163379744,113.05963385674451,5.674807876979454,5.238284194134881,11646.015334610373
29960,353.36822303306747,1427.6076210535925,123.67887806157361,4929.486711311291,2307.494496405931,538.8865401254279,91.52236976556448,4.593786899429877,4.24041867639681,9427.510822299206
29964,431.9206791193396,1744.9595436421318,151.17223769176886,6025.293473714787,2820.4420346492875,658.6790356569928,111.86745589190895,5.614968828551415,5.183048149432075,11523.21179822486
30201,634.4128034359821,2563.027725881368,222.04448120259374,8850.058607931951,4142.715606436963,967.4795252398727,164.31291608991936,8.247366444667769,7.612953641231786,16925.499182868567
30203,255.26321895303147,1031.263404570247,89.34212663356101,3560.9219043947887,1666.8688197632953,389.27640890337295,66.11317370883515,3.318421846389409,3.063158627436377,6810.167418447926
30204,160.9109816718466,650.0803659542603,56.318843585146304,2244.70819432226,1050.7487103171584,245.38924704956605,41.67594425300826,2.0918427617340054,1.930931780062159,4292.944080023195
30205,168.56829838706517,681.0159254837433,58.99890443547281,2351.5277624995592,1100.7509884675355,257.0666550402744,43.659189282249876,2.191387879031847,2.022819580644782,4497.233632668512
30206,543.1814899902815,2194.453219560737,190.11352149659854,7577.381785364428,3546.9751296365384,828.3517722351793,140.6840059074829,7.06135936987366,6.518177879883378,14491.538971450722
30208,328.4992568229048,1327.1369975645352,114.97473988801667,4582.564632679522,2145.100147053568,500.9613666549298,85.08130751713234,4.270490338697762,3.941991081874858,8764.031672778277
30209,454.00777351097355,1834.191404984333,158.90272072884073,6333.408440478081,2964.670761026657,692.3618546042347,117.58801333934215,5.902101055642657,5.4480932821316825,12112.473389499264
30212,503.36118436652947,2033.5791848407791,176.1764145282853,7021.888521913086,3286.948533913437,767.6258061589575,130.37054675093114,6.543695396764883,6.040334212398353,13429.173037714638
30213,456.01478708392403,1842.299739819053,159.6051754793734,6361.406279820741,2977.776559658024,695.4225503029842,118.10782985473632,5.928192232091012,5.472177445007088,12166.01850461201
30449,378.67514712187125,1529.8475943723597,132.53630149265496,5282.518302350104,2472.748710705819,577.4795993608536,98.07686310456465,4.922776912584326,4.544101765462455,10102.674250064403
30450,263.35322223522434,1063.9470178303063,92.17362778232852,3673.7774501813797,1719.696541196015,401.6136639087171,68.2084845589231,3.4235918890579162,3.160238666822692,7026.00061601355
30451,109.11477604700325,440.82369522989313,38.19017161645114,1522.1511258556952,712.5194875869312,166.40003347167996,28.26072699617384,1.4184920886110421,1.3093773125640389,2911.0731101579995
30452,1799.634334355386,7270.522710795758,629.8720170243851,25104.898964257634,11751.61220334067,2744.4423598919634,466.10529259804497,23.395246346620016,21.59561201226463,48012.444406267336
30454,317.55041510229006,1282.903677013252,111.14264528580152,4429.828290676946,2073.6042106179543,484.26438303099235,82.24555751149313,4.128155396329771,3.8106049812274807,8471.927524513998
30455,569.4122704391436,2300.4255725741405,199.2942946537003,7943.301172626054,3718.262125967608,868.353712419694,147.47777804373823,7.402359515708867,6.8329472452697235,15191.349963045914
30456,486.7190309153674,1966.3448848980843,170.35166082037858,6789.730481269375,3178.275271877349,742.2465221459353,126.06022900708015,6.327347401899775,5.840628370984408,12985.177025791085
30457,738.6375062993343,2984.09552544931,258.523127204767,10303.993212875714,4823.302916134653,1126.4221971064846,191.30711413152758,9.602287581891346,8.86365007559201,19706.11003055994
30458,949.6781974510188,3836.699917702116,332.38736910785656,13248.010854441713,6201.398629355153,1448.2592511128037,245.9666531398139,12.345816566863245,11.396138369412224,25336.46462979573
30459,1142.623381103376,4616.198459657639,399.9181833861816,15939.596166392093,7461.330678605045,1742.5006561826485,295.9394557057744,14.854103954343888,13.711480573240513,30484.04918445697
30460,657.708932623244,2657.1440877979057,230.1981264181354,9175.039610094254,4294.839330029784,1003.0061222504471,170.3466135494202,8.550216124102171,7.892507191478929,17547.01661345553
